file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN13\PN13-3.edf,EEG F9,4433.0,73.88333333333334,2606.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4433.5,73.89166666666667,2597.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4434.0,73.9,2625.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4434.5,73.90833333333333,2665.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4435.0,73.91666666666667,2685.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4435.5,73.925,2730.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4436.0,73.93333333333334,2663.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4436.5,73.94166666666666,2749.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4437.0,73.95,2749.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4437.5,73.95833333333333,2706.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4438.0,73.96666666666667,2680.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4438.5,73.975,2638.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4439.0,73.98333333333333,2793.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4439.5,73.99166666666666,2795.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4440.0,74.0,2720.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4440.5,74.00833333333334,2721.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4441.0,74.01666666666667,2684.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4441.5,74.025,2672.8749999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4442.0,74.03333333333333,2655.7499999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4442.5,74.04166666666667,2606.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4443.0,74.05,2621.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4443.5,74.05833333333334,2631.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4444.0,74.06666666666666,2608.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4444.5,74.075,2630.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4445.0,74.08333333333333,2628.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4445.5,74.09166666666667,2629.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4446.0,74.1,2968.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4446.5,74.10833333333333,2982.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4447.0,74.11666666666666,2942.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4447.5,74.125,2911.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4448.0,74.13333333333334,2665.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4448.5,74.14166666666667,2673.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4449.0,74.15,2661.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4449.5,74.15833333333333,2982.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4450.0,74.16666666666667,2997.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4450.5,74.175,2743.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4451.0,74.18333333333334,2743.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4451.5,74.19166666666666,3264.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4452.0,74.2,3982.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4452.5,74.20833333333333,4013.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4453.0,74.21666666666667,3709.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4453.5,74.225,2938.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4454.0,74.23333333333333,2729.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4454.5,74.24166666666666,3537.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4455.0,74.25,4418.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4455.5,74.25833333333334,4418.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4456.0,74.26666666666667,2890.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4456.5,74.275,2687.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4457.0,74.28333333333333,2674.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4457.5,74.29166666666667,2602.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4458.0,74.3,2580.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4458.5,74.30833333333334,2598.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4459.0,74.31666666666666,2629.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4459.5,74.325,2657.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4460.0,74.33333333333333,2648.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4460.5,74.34166666666667,2614.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4461.0,74.35,2696.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4461.5,74.35833333333333,3125.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4462.0,74.36666666666666,3125.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4462.5,74.375,2797.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4463.0,74.38333333333334,2651.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4463.5,74.39166666666667,2712.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4464.0,74.4,2729.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4464.5,74.40833333333333,2830.4999999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4465.0,74.41666666666667,2830.4999999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4465.5,74.425,2662.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4466.0,74.43333333333334,2807.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4466.5,74.44166666666666,3138.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4467.0,74.45,3114.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4467.5,74.45833333333333,2649.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4468.0,74.46666666666667,2630.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4468.5,74.475,2670.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4469.0,74.48333333333333,2706.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4469.5,74.49166666666666,2701.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4470.0,74.5,2609.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4470.5,74.50833333333334,2597.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4471.0,74.51666666666667,2615.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4471.5,74.525,2615.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4472.0,74.53333333333333,2576.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4472.5,74.54166666666667,2563.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4473.0,74.55,2553.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4473.5,74.55833333333334,2616.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4474.0,74.56666666666666,2629.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4474.5,74.575,2637.9999999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4475.0,74.58333333333333,2667.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4475.5,74.59166666666667,2678.7499999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4476.0,74.6,2617.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4476.5,74.60833333333333,2587.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4477.0,74.61666666666666,2556.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4477.5,74.625,2620.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4478.0,74.63333333333334,2692.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4478.5,74.64166666666667,2655.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4479.0,74.65,2829.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4479.5,74.65833333333333,2829.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4480.0,74.66666666666667,2590.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4480.5,74.675,2592.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4481.0,74.68333333333334,2588.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4481.5,74.69166666666666,2586.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4482.0,74.7,2585.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4482.5,74.70833333333333,2585.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4483.0,74.71666666666667,2560.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4483.5,74.725,2588.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4484.0,74.73333333333333,2604.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4484.5,74.74166666666666,2604.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4485.0,74.75,2567.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4485.5,74.75833333333334,2577.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4486.0,74.76666666666667,2597.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4486.5,74.775,2646.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4487.0,74.78333333333333,2608.7499999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4487.5,74.79166666666667,2555.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4488.0,74.8,2560.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4488.5,74.80833333333334,2626.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4489.0,74.81666666666666,2641.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4489.5,74.825,2566.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4490.0,74.83333333333333,2569.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4490.5,74.84166666666667,2556.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4491.0,74.85,2583.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4491.5,74.85833333333333,2558.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4492.0,74.86666666666666,2601.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4492.5,74.875,2709.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4493.0,74.88333333333334,2761.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4493.5,74.89166666666667,2844.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4494.0,74.9,3335.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4494.5,74.90833333333333,3423.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4495.0,74.91666666666667,2991.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4495.5,74.925,2591.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4496.0,74.93333333333334,2538.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4496.5,74.94166666666666,2540.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4497.0,74.95,2590.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4497.5,74.95833333333333,2616.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4498.0,74.96666666666667,2539.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4498.5,74.975,2559.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4499.0,74.98333333333333,2547.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4499.5,74.99166666666666,2600.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4500.0,75.0,2581.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4500.5,75.00833333333334,2578.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4501.0,75.01666666666667,2550.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4501.5,75.025,2557.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4502.0,75.03333333333333,2598.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4502.5,75.04166666666667,2562.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4503.0,75.05,2590.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4503.5,75.05833333333334,2577.4999999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4504.0,75.06666666666666,2548.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4504.5,75.075,2606.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4505.0,75.08333333333333,2606.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4505.5,75.09166666666667,2568.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4506.0,75.1,2622.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4506.5,75.10833333333333,2589.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4507.0,75.11666666666666,2571.8749999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4507.5,75.125,2573.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4508.0,75.13333333333334,2558.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4508.5,75.14166666666667,2538.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4509.0,75.15,2587.8749999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4509.5,75.15833333333333,2610.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4510.0,75.16666666666667,2595.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4510.5,75.175,2588.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4511.0,75.18333333333334,2633.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4511.5,75.19166666666666,2629.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4512.0,75.2,2607.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4512.5,75.20833333333333,2587.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4513.0,75.21666666666667,2631.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4513.5,75.225,2649.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4514.0,75.23333333333333,2684.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4514.5,75.24166666666666,2746.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4515.0,75.25,2655.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4515.5,75.25833333333334,2673.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4516.0,75.26666666666667,2720.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4516.5,75.275,2675.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4517.0,75.28333333333333,2570.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4517.5,75.29166666666667,2576.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4518.0,75.3,2576.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4518.5,75.30833333333334,2581.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4519.0,75.31666666666666,2595.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4519.5,75.325,2597.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4520.0,75.33333333333333,2633.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4520.5,75.34166666666667,2652.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4521.0,75.35,2600.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4521.5,75.35833333333333,2592.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4522.0,75.36666666666666,2677.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4522.5,75.375,2669.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4523.0,75.38333333333334,2588.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4523.5,75.39166666666667,2652.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4524.0,75.4,2652.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4524.5,75.40833333333333,2629.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4525.0,75.41666666666667,2631.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4525.5,75.425,2617.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4526.0,75.43333333333334,2607.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4526.5,75.44166666666666,2588.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4527.0,75.45,2585.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4527.5,75.45833333333333,2597.8749999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4528.0,75.46666666666667,2584.8749999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4528.5,75.475,2571.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4529.0,75.48333333333333,2589.8749999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4529.5,75.49166666666666,2603.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4530.0,75.5,2596.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4530.5,75.50833333333334,2632.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4531.0,75.51666666666667,2638.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4531.5,75.525,2612.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4532.0,75.53333333333333,2625.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4532.5,75.54166666666667,2640.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4533.0,75.55,2646.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4533.5,75.55833333333334,2652.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4534.0,75.56666666666666,2662.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4534.5,75.575,2723.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4535.0,75.58333333333333,3265.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4535.5,75.59166666666667,3363.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4536.0,75.6,2922.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4536.5,75.60833333333333,2962.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4537.0,75.61666666666666,2792.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4537.5,75.625,2665.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4538.0,75.63333333333334,2660.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4538.5,75.64166666666667,2706.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4539.0,75.65,2870.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4539.5,75.65833333333333,3580.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4540.0,75.66666666666667,3365.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4540.5,75.675,4713.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4541.0,75.68333333333334,4713.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4541.5,75.69166666666666,2671.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4542.0,75.7,2622.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4542.5,75.70833333333333,2617.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4543.0,75.71666666666667,2623.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4543.5,75.725,2638.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4544.0,75.73333333333333,2626.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4544.5,75.74166666666666,2598.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4545.0,75.75,2603.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4545.5,75.75833333333334,2597.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4546.0,75.76666666666667,2597.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4546.5,75.775,2620.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4547.0,75.78333333333333,2652.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4547.5,75.79166666666667,2626.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4548.0,75.8,2662.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4548.5,75.80833333333334,2677.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4549.0,75.81666666666666,2683.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4549.5,75.825,2677.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4550.0,75.83333333333333,2762.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4550.5,75.84166666666667,2722.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4551.0,75.85,2608.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4551.5,75.85833333333333,2574.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4552.0,75.86666666666666,2600.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4552.5,75.875,2586.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4553.0,75.88333333333334,2603.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4553.5,75.89166666666667,2615.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4554.0,75.9,2630.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4554.5,75.90833333333333,2613.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4555.0,75.91666666666667,2592.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4555.5,75.925,2580.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4556.0,75.93333333333334,2629.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4556.5,75.94166666666666,2625.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4557.0,75.95,2567.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4557.5,75.95833333333333,2627.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4558.0,75.96666666666667,2607.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4558.5,75.975,2564.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4559.0,75.98333333333333,2587.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4559.5,75.99166666666666,2681.3749999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4560.0,76.0,2637.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4560.5,76.00833333333334,2653.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4561.0,76.01666666666667,2676.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4561.5,76.025,2679.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4562.0,76.03333333333333,2683.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4562.5,76.04166666666667,2637.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4563.0,76.05,2638.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4563.5,76.05833333333334,2686.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4564.0,76.06666666666666,2685.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4564.5,76.075,2639.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4565.0,76.08333333333333,2663.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4565.5,76.09166666666667,2607.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4566.0,76.1,2660.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4566.5,76.10833333333333,2661.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4567.0,76.11666666666666,2622.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4567.5,76.125,2628.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4568.0,76.13333333333334,2650.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4568.5,76.14166666666667,2731.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4569.0,76.15,2727.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4569.5,76.15833333333333,2693.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4570.0,76.16666666666667,2684.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4570.5,76.175,2599.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4571.0,76.18333333333334,2580.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4571.5,76.19166666666666,2606.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4572.0,76.2,2635.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4572.5,76.20833333333333,2635.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4573.0,76.21666666666667,2624.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4573.5,76.225,2613.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4574.0,76.23333333333333,2645.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4574.5,76.24166666666666,2626.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4575.0,76.25,2603.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4575.5,76.25833333333334,2740.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4576.0,76.26666666666667,2740.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4576.5,76.275,2668.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4577.0,76.28333333333333,2667.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4577.5,76.29166666666667,2673.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4578.0,76.3,2648.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4578.5,76.30833333333334,2677.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4579.0,76.31666666666666,2667.4999999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4579.5,76.325,2653.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4580.0,76.33333333333333,2622.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4580.5,76.34166666666667,2713.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4581.0,76.35,2713.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4581.5,76.35833333333333,2673.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4582.0,76.36666666666666,2662.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4582.5,76.375,2652.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4583.0,76.38333333333334,2643.375
data\raw\siena\PN13\PN13-3.edf,EEG F9,4583.5,76.39166666666667,2703.75
data\raw\siena\PN13\PN13-3.edf,EEG F9,4584.0,76.4,2733.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4584.5,76.40833333333333,2716.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4585.0,76.41666666666667,2698.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4585.5,76.425,2636.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4586.0,76.43333333333334,2648.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4586.5,76.44166666666666,2648.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4587.0,76.45,2611.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4587.5,76.45833333333333,2598.125
data\raw\siena\PN13\PN13-3.edf,EEG F9,4588.0,76.46666666666667,2594.875
data\raw\siena\PN13\PN13-3.edf,EEG F9,4588.5,76.475,2694.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4589.0,76.48333333333333,2700.25
data\raw\siena\PN13\PN13-3.edf,EEG F9,4589.5,76.49166666666666,2645.5
data\raw\siena\PN13\PN13-3.edf,EEG F9,4590.0,76.5,2657.625
data\raw\siena\PN13\PN13-3.edf,EEG F9,4590.5,76.50833333333334,2617.6249999999995
data\raw\siena\PN13\PN13-3.edf,EEG F9,4591.0,76.51666666666667,2614.0
data\raw\siena\PN13\PN13-3.edf,EEG F9,4591.5,76.525,2639.5
