file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-1.edf,EKG EKG,596.0,9.933333333333334,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,596.5,9.941666666666666,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,597.0,9.95,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,597.5,9.958333333333334,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,598.0,9.966666666666667,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,598.5,9.975,1143.7500572213357
data\raw\siena\PN06\PN06-1.edf,EKG EKG,599.0,9.983333333333333,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,599.5,9.991666666666667,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,600.0,10.0,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,600.5,10.008333333333333,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,601.0,10.016666666666667,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,601.5,10.025,1128.5000564583788
data\raw\siena\PN06\PN06-1.edf,EKG EKG,602.0,10.033333333333333,1098.000054932476
data\raw\siena\PN06\PN06-1.edf,EKG EKG,602.5,10.041666666666666,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,603.0,10.05,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,603.5,10.058333333333334,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,604.0,10.066666666666666,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,604.5,10.075,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,605.0,10.083333333333334,1128.5000564583825
data\raw\siena\PN06\PN06-1.edf,EKG EKG,605.5,10.091666666666667,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,606.0,10.1,1220.0000610360876
data\raw\siena\PN06\PN06-1.edf,EKG EKG,606.5,10.108333333333333,1250.5000625619905
data\raw\siena\PN06\PN06-1.edf,EKG EKG,607.0,10.116666666666667,1250.5000625619905
data\raw\siena\PN06\PN06-1.edf,EKG EKG,607.5,10.125,1159.0000579842854
data\raw\siena\PN06\PN06-1.edf,EKG EKG,608.0,10.133333333333333,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,608.5,10.141666666666667,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,609.0,10.15,1143.7500572213357
data\raw\siena\PN06\PN06-1.edf,EKG EKG,609.5,10.158333333333333,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,610.0,10.166666666666666,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,610.5,10.175,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,611.0,10.183333333333334,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,611.5,10.191666666666666,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,612.0,10.2,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,612.5,10.208333333333334,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,613.0,10.216666666666667,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,613.5,10.225,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,614.0,10.233333333333333,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,614.5,10.241666666666667,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,615.0,10.25,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,615.5,10.258333333333333,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,616.0,10.266666666666667,1113.2500556954365
data\raw\siena\PN06\PN06-1.edf,EKG EKG,616.5,10.275,1098.0000549324832
data\raw\siena\PN06\PN06-1.edf,EKG EKG,617.0,10.283333333333333,1235.2500617990409
data\raw\siena\PN06\PN06-1.edf,EKG EKG,617.5,10.291666666666666,1235.2500617990409
data\raw\siena\PN06\PN06-1.edf,EKG EKG,618.0,10.3,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,618.5,10.308333333333334,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,619.0,10.316666666666666,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,619.5,10.325,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,620.0,10.333333333333334,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,620.5,10.341666666666667,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,621.0,10.35,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,621.5,10.358333333333333,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,622.0,10.366666666666667,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,622.5,10.375,1220.0000610360912
data\raw\siena\PN06\PN06-1.edf,EKG EKG,623.0,10.383333333333333,1220.0000610360912
data\raw\siena\PN06\PN06-1.edf,EKG EKG,623.5,10.391666666666667,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,624.0,10.4,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,624.5,10.408333333333333,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,625.0,10.416666666666666,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,625.5,10.425,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,626.0,10.433333333333334,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,626.5,10.441666666666666,1113.2500556954292
data\raw\siena\PN06\PN06-1.edf,EKG EKG,627.0,10.45,1098.000054932476
data\raw\siena\PN06\PN06-1.edf,EKG EKG,627.5,10.458333333333334,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,628.0,10.466666666666667,1159.000057984278
data\raw\siena\PN06\PN06-1.edf,EKG EKG,628.5,10.475,1235.2500617990372
data\raw\siena\PN06\PN06-1.edf,EKG EKG,629.0,10.483333333333333,1235.2500617990372
data\raw\siena\PN06\PN06-1.edf,EKG EKG,629.5,10.491666666666667,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,630.0,10.5,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,630.5,10.508333333333333,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,631.0,10.516666666666667,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,631.5,10.525,1128.5000564583825
data\raw\siena\PN06\PN06-1.edf,EKG EKG,632.0,10.533333333333333,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,632.5,10.541666666666666,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,633.0,10.55,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,633.5,10.558333333333334,1220.0000610360876
data\raw\siena\PN06\PN06-1.edf,EKG EKG,634.0,10.566666666666666,1250.5000625619869
data\raw\siena\PN06\PN06-1.edf,EKG EKG,634.5,10.575,1113.2500556954292
data\raw\siena\PN06\PN06-1.edf,EKG EKG,635.0,10.583333333333334,1113.2500556954292
data\raw\siena\PN06\PN06-1.edf,EKG EKG,635.5,10.591666666666667,1098.000054932476
data\raw\siena\PN06\PN06-1.edf,EKG EKG,636.0,10.6,1098.000054932476
data\raw\siena\PN06\PN06-1.edf,EKG EKG,636.5,10.608333333333333,1098.000054932476
data\raw\siena\PN06\PN06-1.edf,EKG EKG,637.0,10.616666666666667,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,637.5,10.625,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,638.0,10.633333333333333,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,638.5,10.641666666666667,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,639.0,10.65,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,639.5,10.658333333333333,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,640.0,10.666666666666666,1220.0000610360876
data\raw\siena\PN06\PN06-1.edf,EKG EKG,640.5,10.675,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,641.0,10.683333333333334,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,641.5,10.691666666666666,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,642.0,10.7,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,642.5,10.708333333333334,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,643.0,10.716666666666667,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,643.5,10.725,1235.2500617990372
data\raw\siena\PN06\PN06-1.edf,EKG EKG,644.0,10.733333333333333,1235.2500617990372
data\raw\siena\PN06\PN06-1.edf,EKG EKG,644.5,10.741666666666667,1113.2500556954365
data\raw\siena\PN06\PN06-1.edf,EKG EKG,645.0,10.75,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,645.5,10.758333333333333,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,646.0,10.766666666666667,1128.500056458386
data\raw\siena\PN06\PN06-1.edf,EKG EKG,646.5,10.775,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,647.0,10.783333333333333,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,647.5,10.791666666666666,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,648.0,10.8,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,648.5,10.808333333333334,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,649.0,10.816666666666666,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,649.5,10.825,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,650.0,10.833333333333334,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,650.5,10.841666666666667,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,651.0,10.85,1098.0000549324795
data\raw\siena\PN06\PN06-1.edf,EKG EKG,651.5,10.858333333333333,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,652.0,10.866666666666667,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,652.5,10.875,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,653.0,10.883333333333333,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,653.5,10.891666666666667,1265.7500633249401
data\raw\siena\PN06\PN06-1.edf,EKG EKG,654.0,10.9,1265.7500633249401
data\raw\siena\PN06\PN06-1.edf,EKG EKG,654.5,10.908333333333333,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,655.0,10.916666666666666,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,655.5,10.925,1143.7500572213357
data\raw\siena\PN06\PN06-1.edf,EKG EKG,656.0,10.933333333333334,1098.0000549324795
data\raw\siena\PN06\PN06-1.edf,EKG EKG,656.5,10.941666666666666,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,657.0,10.95,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,657.5,10.958333333333334,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,658.0,10.966666666666667,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,658.5,10.975,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,659.0,10.983333333333333,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,659.5,10.991666666666667,1143.7500572213285
data\raw\siena\PN06\PN06-1.edf,EKG EKG,660.0,11.0,1113.2500556954292
data\raw\siena\PN06\PN06-1.edf,EKG EKG,660.5,11.008333333333333,1113.2500556954292
data\raw\siena\PN06\PN06-1.edf,EKG EKG,661.0,11.016666666666667,1098.000054932476
data\raw\siena\PN06\PN06-1.edf,EKG EKG,661.5,11.025,1128.5000564583788
data\raw\siena\PN06\PN06-1.edf,EKG EKG,662.0,11.033333333333333,1128.5000564583788
data\raw\siena\PN06\PN06-1.edf,EKG EKG,662.5,11.041666666666666,1113.2500556954255
data\raw\siena\PN06\PN06-1.edf,EKG EKG,663.0,11.05,1052.2500526436233
data\raw\siena\PN06\PN06-1.edf,EKG EKG,663.5,11.058333333333334,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,664.0,11.066666666666666,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,664.5,11.075,1143.7500572213285
data\raw\siena\PN06\PN06-1.edf,EKG EKG,665.0,11.083333333333334,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,665.5,11.091666666666667,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,666.0,11.1,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,666.5,11.108333333333333,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,667.0,11.116666666666667,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,667.5,11.125,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,668.0,11.133333333333333,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,668.5,11.141666666666667,1128.5000564583825
data\raw\siena\PN06\PN06-1.edf,EKG EKG,669.0,11.15,1128.5000564583825
data\raw\siena\PN06\PN06-1.edf,EKG EKG,669.5,11.158333333333333,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,670.0,11.166666666666666,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,670.5,11.175,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,671.0,11.183333333333334,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,671.5,11.191666666666666,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,672.0,11.2,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,672.5,11.208333333333334,1189.500059510181
data\raw\siena\PN06\PN06-1.edf,EKG EKG,673.0,11.216666666666667,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,673.5,11.225,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,674.0,11.233333333333333,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,674.5,11.241666666666667,1113.2500556954292
data\raw\siena\PN06\PN06-1.edf,EKG EKG,675.0,11.25,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,675.5,11.258333333333333,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,676.0,11.266666666666667,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,676.5,11.275,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,677.0,11.283333333333333,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,677.5,11.291666666666666,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,678.0,11.3,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,678.5,11.308333333333334,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,679.0,11.316666666666666,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,679.5,11.325,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,680.0,11.333333333333334,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,680.5,11.341666666666667,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,681.0,11.35,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,681.5,11.358333333333333,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,682.0,11.366666666666667,1159.0000579842854
data\raw\siena\PN06\PN06-1.edf,EKG EKG,682.5,11.375,1159.0000579842854
data\raw\siena\PN06\PN06-1.edf,EKG EKG,683.0,11.383333333333333,1128.5000564583788
data\raw\siena\PN06\PN06-1.edf,EKG EKG,683.5,11.391666666666667,1143.7500572213285
data\raw\siena\PN06\PN06-1.edf,EKG EKG,684.0,11.4,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,684.5,11.408333333333333,1143.7500572213357
data\raw\siena\PN06\PN06-1.edf,EKG EKG,685.0,11.416666666666666,1159.0000579842854
data\raw\siena\PN06\PN06-1.edf,EKG EKG,685.5,11.425,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,686.0,11.433333333333334,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,686.5,11.441666666666666,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,687.0,11.45,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,687.5,11.458333333333334,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,688.0,11.466666666666667,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,688.5,11.475,1174.2500587472387
data\raw\siena\PN06\PN06-1.edf,EKG EKG,689.0,11.483333333333333,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,689.5,11.491666666666667,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,690.0,11.5,1128.5000564583825
data\raw\siena\PN06\PN06-1.edf,EKG EKG,690.5,11.508333333333333,1143.7500572213357
data\raw\siena\PN06\PN06-1.edf,EKG EKG,691.0,11.516666666666667,1159.0000579842854
data\raw\siena\PN06\PN06-1.edf,EKG EKG,691.5,11.525,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,692.0,11.533333333333333,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,692.5,11.541666666666666,1128.5000564583825
data\raw\siena\PN06\PN06-1.edf,EKG EKG,693.0,11.55,1128.5000564583825
data\raw\siena\PN06\PN06-1.edf,EKG EKG,693.5,11.558333333333334,1082.75005416953
data\raw\siena\PN06\PN06-1.edf,EKG EKG,694.0,11.566666666666666,1113.2500556954292
data\raw\siena\PN06\PN06-1.edf,EKG EKG,694.5,11.575,1113.2500556954292
data\raw\siena\PN06\PN06-1.edf,EKG EKG,695.0,11.583333333333334,1113.2500556954292
data\raw\siena\PN06\PN06-1.edf,EKG EKG,695.5,11.591666666666667,1128.5000564583788
data\raw\siena\PN06\PN06-1.edf,EKG EKG,696.0,11.6,1220.0000610360876
data\raw\siena\PN06\PN06-1.edf,EKG EKG,696.5,11.608333333333333,1220.0000610360876
data\raw\siena\PN06\PN06-1.edf,EKG EKG,697.0,11.616666666666667,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,697.5,11.625,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,698.0,11.633333333333333,1220.000061036084
data\raw\siena\PN06\PN06-1.edf,EKG EKG,698.5,11.641666666666667,1220.000061036084
data\raw\siena\PN06\PN06-1.edf,EKG EKG,699.0,11.65,1220.000061036084
data\raw\siena\PN06\PN06-1.edf,EKG EKG,699.5,11.658333333333333,1113.2500556954292
data\raw\siena\PN06\PN06-1.edf,EKG EKG,700.0,11.666666666666666,1128.5000564583788
data\raw\siena\PN06\PN06-1.edf,EKG EKG,700.5,11.675,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,701.0,11.683333333333334,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,701.5,11.691666666666666,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,702.0,11.7,1159.000057984278
data\raw\siena\PN06\PN06-1.edf,EKG EKG,702.5,11.708333333333334,1235.2500617990336
data\raw\siena\PN06\PN06-1.edf,EKG EKG,703.0,11.716666666666667,1250.5000625619869
data\raw\siena\PN06\PN06-1.edf,EKG EKG,703.5,11.725,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,704.0,11.733333333333333,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,704.5,11.741666666666667,1143.7500572213285
data\raw\siena\PN06\PN06-1.edf,EKG EKG,705.0,11.75,1067.500053406573
data\raw\siena\PN06\PN06-1.edf,EKG EKG,705.5,11.758333333333333,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,706.0,11.766666666666667,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,706.5,11.775,1143.7500572213285
data\raw\siena\PN06\PN06-1.edf,EKG EKG,707.0,11.783333333333333,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,707.5,11.791666666666666,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,708.0,11.8,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,708.5,11.808333333333334,1220.0000610360912
data\raw\siena\PN06\PN06-1.edf,EKG EKG,709.0,11.816666666666666,1220.0000610360912
data\raw\siena\PN06\PN06-1.edf,EKG EKG,709.5,11.825,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,710.0,11.833333333333334,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,710.5,11.841666666666667,1128.5000564583788
data\raw\siena\PN06\PN06-1.edf,EKG EKG,711.0,11.85,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,711.5,11.858333333333333,1174.2500587472387
data\raw\siena\PN06\PN06-1.edf,EKG EKG,712.0,11.866666666666667,1189.5000595101883
data\raw\siena\PN06\PN06-1.edf,EKG EKG,712.5,11.875,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,713.0,11.883333333333333,1159.0000579842854
data\raw\siena\PN06\PN06-1.edf,EKG EKG,713.5,11.891666666666667,1220.000061036084
data\raw\siena\PN06\PN06-1.edf,EKG EKG,714.0,11.9,1235.2500617990336
data\raw\siena\PN06\PN06-1.edf,EKG EKG,714.5,11.908333333333333,1128.5000564583788
data\raw\siena\PN06\PN06-1.edf,EKG EKG,715.0,11.916666666666666,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,715.5,11.925,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,716.0,11.933333333333334,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,716.5,11.941666666666666,1143.7500572213285
data\raw\siena\PN06\PN06-1.edf,EKG EKG,717.0,11.95,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,717.5,11.958333333333334,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,718.0,11.966666666666667,1174.2500587472314
data\raw\siena\PN06\PN06-1.edf,EKG EKG,718.5,11.975,1128.5000564583825
data\raw\siena\PN06\PN06-1.edf,EKG EKG,719.0,11.983333333333333,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,719.5,11.991666666666667,1220.0000610360876
data\raw\siena\PN06\PN06-1.edf,EKG EKG,720.0,12.0,1220.0000610360876
data\raw\siena\PN06\PN06-1.edf,EKG EKG,720.5,12.008333333333333,1220.0000610360876
data\raw\siena\PN06\PN06-1.edf,EKG EKG,721.0,12.016666666666667,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,721.5,12.025,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,722.0,12.033333333333333,1128.5000564583788
data\raw\siena\PN06\PN06-1.edf,EKG EKG,722.5,12.041666666666666,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,723.0,12.05,1174.250058747235
data\raw\siena\PN06\PN06-1.edf,EKG EKG,723.5,12.058333333333334,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,724.0,12.066666666666666,1189.5000595101847
data\raw\siena\PN06\PN06-1.edf,EKG EKG,724.5,12.075,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,725.0,12.083333333333334,1235.2500617990445
data\raw\siena\PN06\PN06-1.edf,EKG EKG,725.5,12.091666666666667,1220.0000610360912
data\raw\siena\PN06\PN06-1.edf,EKG EKG,726.0,12.1,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,726.5,12.108333333333333,1204.750060273138
data\raw\siena\PN06\PN06-1.edf,EKG EKG,727.0,12.116666666666667,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,727.5,12.125,1128.5000564583825
data\raw\siena\PN06\PN06-1.edf,EKG EKG,728.0,12.133333333333333,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,728.5,12.141666666666667,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,729.0,12.15,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,729.5,12.158333333333333,1143.750057221332
data\raw\siena\PN06\PN06-1.edf,EKG EKG,730.0,12.166666666666666,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,730.5,12.175,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,731.0,12.183333333333334,1113.2500556954328
data\raw\siena\PN06\PN06-1.edf,EKG EKG,731.5,12.191666666666666,1159.0000579842854
data\raw\siena\PN06\PN06-1.edf,EKG EKG,732.0,12.2,1159.0000579842854
data\raw\siena\PN06\PN06-1.edf,EKG EKG,732.5,12.208333333333334,1159.0000579842854
data\raw\siena\PN06\PN06-1.edf,EKG EKG,733.0,12.216666666666667,1159.0000579842854
data\raw\siena\PN06\PN06-1.edf,EKG EKG,733.5,12.225,1159.0000579842817
data\raw\siena\PN06\PN06-1.edf,EKG EKG,734.0,12.233333333333333,1235.2500617990372
data\raw\siena\PN06\PN06-1.edf,EKG EKG,734.5,12.241666666666667,1204.7500602731343
data\raw\siena\PN06\PN06-1.edf,EKG EKG,735.0,12.25,1235.2500617990409
data\raw\siena\PN06\PN06-1.edf,EKG EKG,735.5,12.258333333333333,1235.2500617990409
data\raw\siena\PN06\PN06-1.edf,EKG EKG,736.0,12.266666666666667,1220.0000610360876
data\raw\siena\PN06\PN06-1.edf,EKG EKG,736.5,12.275,1143.7500572213357
data\raw\siena\PN06\PN06-1.edf,EKG EKG,737.0,12.283333333333333,1143.7500572213357
data\raw\siena\PN06\PN06-1.edf,EKG EKG,737.5,12.291666666666666,1159.0000579842854
