file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-1.edf,EEG P9,4868.0,81.13333333333334,523.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4868.5,81.14166666666667,523.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4869.0,81.15,532.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4869.5,81.15833333333333,532.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4870.0,81.16666666666667,514.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4870.5,81.175,531.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4871.0,81.18333333333334,531.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4871.5,81.19166666666666,526.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4872.0,81.2,512.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4872.5,81.20833333333333,511.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4873.0,81.21666666666667,528.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4873.5,81.225,528.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4874.0,81.23333333333333,520.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4874.5,81.24166666666666,543.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4875.0,81.25,548.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4875.5,81.25833333333334,525.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4876.0,81.26666666666667,515.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4876.5,81.275,518.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4877.0,81.28333333333333,520.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4877.5,81.29166666666667,521.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4878.0,81.3,521.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4878.5,81.30833333333334,513.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4879.0,81.31666666666666,533.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4879.5,81.325,534.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4880.0,81.33333333333333,523.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4880.5,81.34166666666667,523.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4881.0,81.35,520.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4881.5,81.35833333333333,529.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4882.0,81.36666666666666,534.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4882.5,81.375,524.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4883.0,81.38333333333334,533.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4883.5,81.39166666666667,527.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4884.0,81.4,531.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4884.5,81.40833333333333,529.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4885.0,81.41666666666667,529.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4885.5,81.425,528.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4886.0,81.43333333333334,528.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4886.5,81.44166666666666,513.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4887.0,81.45,520.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4887.5,81.45833333333333,520.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4888.0,81.46666666666667,520.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4888.5,81.475,525.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4889.0,81.48333333333333,559.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4889.5,81.49166666666666,585.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4890.0,81.5,537.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4890.5,81.50833333333334,524.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4891.0,81.51666666666667,520.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4891.5,81.525,516.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4892.0,81.53333333333333,517.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4892.5,81.54166666666667,520.3749999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4893.0,81.55,515.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4893.5,81.55833333333334,524.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4894.0,81.56666666666666,534.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4894.5,81.575,534.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4895.0,81.58333333333333,534.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4895.5,81.59166666666667,539.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4896.0,81.6,541.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4896.5,81.60833333333333,518.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4897.0,81.61666666666666,555.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4897.5,81.625,556.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4898.0,81.63333333333334,530.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4898.5,81.64166666666667,533.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4899.0,81.65,529.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4899.5,81.65833333333333,523.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4900.0,81.66666666666667,525.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4900.5,81.675,515.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4901.0,81.68333333333334,530.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4901.5,81.69166666666666,530.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4902.0,81.7,531.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4902.5,81.70833333333333,526.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4903.0,81.71666666666667,530.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4903.5,81.725,553.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4904.0,81.73333333333333,535.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4904.5,81.74166666666666,516.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4905.0,81.75,518.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4905.5,81.75833333333334,532.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4906.0,81.76666666666667,525.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4906.5,81.775,526.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4907.0,81.78333333333333,520.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4907.5,81.79166666666667,545.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4908.0,81.8,548.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4908.5,81.80833333333334,548.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4909.0,81.81666666666666,528.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4909.5,81.825,533.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4910.0,81.83333333333333,527.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4910.5,81.84166666666667,514.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4911.0,81.85,514.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4911.5,81.85833333333333,512.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4912.0,81.86666666666666,513.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4912.5,81.875,526.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4913.0,81.88333333333334,560.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4913.5,81.89166666666667,552.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4914.0,81.9,540.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4914.5,81.90833333333333,537.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4915.0,81.91666666666667,526.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4915.5,81.925,529.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4916.0,81.93333333333334,529.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4916.5,81.94166666666666,523.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4917.0,81.95,524.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4917.5,81.95833333333333,515.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4918.0,81.96666666666667,527.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4918.5,81.975,523.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4919.0,81.98333333333333,523.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4919.5,81.99166666666666,537.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4920.0,82.0,527.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4920.5,82.00833333333334,531.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4921.0,82.01666666666667,537.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4921.5,82.025,547.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4922.0,82.03333333333333,535.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4922.5,82.04166666666667,541.4999999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4923.0,82.05,524.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4923.5,82.05833333333334,513.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4924.0,82.06666666666666,528.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4924.5,82.075,510.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4925.0,82.08333333333333,537.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4925.5,82.09166666666667,518.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4926.0,82.1,528.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4926.5,82.10833333333333,528.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4927.0,82.11666666666666,518.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4927.5,82.125,522.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4928.0,82.13333333333334,541.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4928.5,82.14166666666667,539.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4929.0,82.15,541.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4929.5,82.15833333333333,527.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4930.0,82.16666666666667,524.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4930.5,82.175,523.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4931.0,82.18333333333334,527.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4931.5,82.19166666666666,548.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4932.0,82.2,550.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4932.5,82.20833333333333,540.7499999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4933.0,82.21666666666667,533.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4933.5,82.225,533.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4934.0,82.23333333333333,547.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4934.5,82.24166666666666,547.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4935.0,82.25,537.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4935.5,82.25833333333334,539.4999999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4936.0,82.26666666666667,533.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4936.5,82.275,533.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4937.0,82.28333333333333,519.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4937.5,82.29166666666667,528.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4938.0,82.3,535.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4938.5,82.30833333333334,531.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4939.0,82.31666666666666,519.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4939.5,82.325,519.1249999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4940.0,82.33333333333333,524.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4940.5,82.34166666666667,524.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4941.0,82.35,522.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4941.5,82.35833333333333,530.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4942.0,82.36666666666666,516.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4942.5,82.375,525.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4943.0,82.38333333333334,521.1249999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4943.5,82.39166666666667,514.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4944.0,82.4,519.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4944.5,82.40833333333333,521.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4945.0,82.41666666666667,526.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4945.5,82.425,524.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4946.0,82.43333333333334,518.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4946.5,82.44166666666666,520.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4947.0,82.45,512.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4947.5,82.45833333333333,528.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4948.0,82.46666666666667,536.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4948.5,82.475,524.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4949.0,82.48333333333333,529.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4949.5,82.49166666666666,526.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4950.0,82.5,528.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4950.5,82.50833333333334,529.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4951.0,82.51666666666667,520.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4951.5,82.525,551.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4952.0,82.53333333333333,551.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4952.5,82.54166666666667,524.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4953.0,82.55,519.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4953.5,82.55833333333334,516.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4954.0,82.56666666666666,533.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4954.5,82.575,541.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4955.0,82.58333333333333,523.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4955.5,82.59166666666667,524.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4956.0,82.6,537.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4956.5,82.60833333333333,538.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4957.0,82.61666666666666,532.8749999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4957.5,82.625,522.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4958.0,82.63333333333334,519.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4958.5,82.64166666666667,519.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4959.0,82.65,513.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4959.5,82.65833333333333,518.7499999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4960.0,82.66666666666667,527.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4960.5,82.675,531.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4961.0,82.68333333333334,523.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4961.5,82.69166666666666,523.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4962.0,82.7,529.6249999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4962.5,82.70833333333333,514.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4963.0,82.71666666666667,539.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4963.5,82.725,539.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4964.0,82.73333333333333,546.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4964.5,82.74166666666666,546.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4965.0,82.75,538.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4965.5,82.75833333333334,528.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4966.0,82.76666666666667,537.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4966.5,82.775,529.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4967.0,82.78333333333333,518.2499999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4967.5,82.79166666666667,542.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4968.0,82.8,529.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4968.5,82.80833333333334,528.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4969.0,82.81666666666666,527.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4969.5,82.825,536.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4970.0,82.83333333333333,525.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4970.5,82.84166666666667,522.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4971.0,82.85,539.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4971.5,82.85833333333333,526.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4972.0,82.86666666666666,513.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4972.5,82.875,515.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4973.0,82.88333333333334,521.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4973.5,82.89166666666667,523.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4974.0,82.9,526.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4974.5,82.90833333333333,534.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4975.0,82.91666666666667,540.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4975.5,82.925,531.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4976.0,82.93333333333334,516.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4976.5,82.94166666666666,532.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4977.0,82.95,532.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4977.5,82.95833333333333,526.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4978.0,82.96666666666667,530.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4978.5,82.975,539.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4979.0,82.98333333333333,522.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4979.5,82.99166666666666,522.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4980.0,83.0,526.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4980.5,83.00833333333334,530.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4981.0,83.01666666666667,530.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4981.5,83.025,524.7499999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4982.0,83.03333333333333,532.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4982.5,83.04166666666667,515.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4983.0,83.05,519.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4983.5,83.05833333333334,517.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4984.0,83.06666666666666,519.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4984.5,83.075,521.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4985.0,83.08333333333333,515.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4985.5,83.09166666666667,535.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4986.0,83.1,545.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4986.5,83.10833333333333,540.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4987.0,83.11666666666666,573.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4987.5,83.125,580.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4988.0,83.13333333333334,598.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4988.5,83.14166666666667,624.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4989.0,83.15,592.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4989.5,83.15833333333333,558.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,4990.0,83.16666666666667,568.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4990.5,83.175,541.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4991.0,83.18333333333334,536.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4991.5,83.19166666666666,535.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4992.0,83.2,544.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4992.5,83.20833333333333,544.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4993.0,83.21666666666667,550.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,4993.5,83.225,542.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4994.0,83.23333333333333,531.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4994.5,83.24166666666666,531.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4995.0,83.25,520.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,4995.5,83.25833333333334,542.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,4996.0,83.26666666666667,543.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4996.5,83.275,542.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,4997.0,83.28333333333333,534.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,4997.5,83.29166666666667,530.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4998.0,83.3,528.3749999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,4998.5,83.30833333333334,529.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,4999.0,83.31666666666666,520.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,4999.5,83.325,516.2499999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,5000.0,83.33333333333333,519.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,5000.5,83.34166666666667,522.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,5001.0,83.35,520.7499999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,5001.5,83.35833333333333,527.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,5002.0,83.36666666666666,533.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,5002.5,83.375,539.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,5003.0,83.38333333333334,534.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,5003.5,83.39166666666667,534.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,5004.0,83.4,532.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,5004.5,83.40833333333333,533.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,5005.0,83.41666666666667,529.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,5005.5,83.425,528.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,5006.0,83.43333333333334,521.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,5006.5,83.44166666666666,533.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,5007.0,83.45,526.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,5007.5,83.45833333333333,528.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,5008.0,83.46666666666667,528.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,5008.5,83.475,520.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,5009.0,83.48333333333333,530.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,5009.5,83.49166666666666,524.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,5010.0,83.5,521.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,5010.5,83.50833333333334,530.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,5011.0,83.51666666666667,543.875
data\raw\siena\PN06\PN06-1.edf,EEG P9,5011.5,83.525,530.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,5012.0,83.53333333333333,526.4999999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,5012.5,83.54166666666667,526.4999999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,5013.0,83.55,519.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,5013.5,83.55833333333334,517.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,5014.0,83.56666666666666,534.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,5014.5,83.575,534.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,5015.0,83.58333333333333,544.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,5015.5,83.59166666666667,514.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,5016.0,83.6,526.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,5016.5,83.60833333333333,527.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,5017.0,83.61666666666666,540.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,5017.5,83.625,524.4999999999999
data\raw\siena\PN06\PN06-1.edf,EEG P9,5018.0,83.63333333333334,524.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,5018.5,83.64166666666667,517.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,5019.0,83.65,503.75
data\raw\siena\PN06\PN06-1.edf,EEG P9,5019.5,83.65833333333333,448.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,5020.0,83.66666666666667,464.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,5020.5,83.675,464.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,5021.0,83.68333333333334,410.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,5021.5,83.69166666666666,415.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,5022.0,83.7,417.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,5022.5,83.70833333333333,391.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,5023.0,83.71666666666667,389.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P9,5023.5,83.725,377.12499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P9,5024.0,83.73333333333333,384.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,5024.5,83.74166666666666,373.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,5025.0,83.75,377.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,5025.5,83.75833333333334,376.125
data\raw\siena\PN06\PN06-1.edf,EEG P9,5026.0,83.76666666666667,375.25
data\raw\siena\PN06\PN06-1.edf,EEG P9,5026.5,83.775,391.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,5027.0,83.78333333333333,382.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,5027.5,83.79166666666667,374.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,5028.0,83.8,385.0
data\raw\siena\PN06\PN06-1.edf,EEG P9,5028.5,83.80833333333334,387.5
data\raw\siena\PN06\PN06-1.edf,EEG P9,5029.0,83.81666666666666,390.625
data\raw\siena\PN06\PN06-1.edf,EEG P9,5029.5,83.825,388.375
data\raw\siena\PN06\PN06-1.edf,EEG P9,5030.0,83.83333333333333,403.625
