file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5717.0,95.28333333333333,415.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5717.5,95.29166666666667,303.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5718.0,95.3,290.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5718.5,95.30833333333334,307.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5719.0,95.31666666666666,325.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5719.5,95.325,348.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5720.0,95.33333333333333,365.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5720.5,95.34166666666667,552.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5721.0,95.35,500.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5721.5,95.35833333333333,250.62499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5722.0,95.36666666666666,350.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5722.5,95.375,406.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5723.0,95.38333333333334,256.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5723.5,95.39166666666667,322.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5724.0,95.4,396.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5724.5,95.40833333333333,415.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5725.0,95.41666666666667,403.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5725.5,95.425,343.62499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5726.0,95.43333333333334,327.49999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5726.5,95.44166666666666,261.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5727.5,95.45833333333333,244.49999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5728.0,95.46666666666667,251.37499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5728.5,95.475,497.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5729.0,95.48333333333333,646.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5729.5,95.49166666666666,949.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5730.0,95.5,949.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5730.5,95.50833333333334,466.99999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5731.0,95.51666666666667,286.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5731.5,95.525,237.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5732.0,95.53333333333333,217.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5732.5,95.54166666666667,222.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5742.5,95.70833333333333,211.87499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5797.0,96.61666666666666,205.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5797.5,96.625,205.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5813.5,96.89166666666667,476.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5814.0,96.9,471.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5814.5,96.90833333333333,595.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5815.0,96.91666666666667,384.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5815.5,96.925,386.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5816.0,96.93333333333334,431.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5816.5,96.94166666666666,685.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5817.0,96.95,716.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5817.5,96.95833333333333,568.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5818.0,96.96666666666667,316.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5818.5,96.975,300.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5819.0,96.98333333333333,296.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5819.5,96.99166666666666,286.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5820.0,97.0,237.99999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5820.5,97.00833333333334,245.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5821.0,97.01666666666667,304.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5821.5,97.025,227.99999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5823.0,97.05,202.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5824.5,97.075,393.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5825.0,97.08333333333333,371.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5825.5,97.09166666666667,354.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5826.0,97.1,221.62499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5826.5,97.10833333333333,271.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5832.5,97.20833333333333,1069.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5833.0,97.21666666666667,1377.7499999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5833.5,97.225,831.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5834.0,97.23333333333333,552.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5834.5,97.24166666666666,329.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5835.0,97.25,278.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5835.5,97.25833333333334,1139.1249999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5836.0,97.26666666666667,1174.6249999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5836.5,97.275,1418.4999999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5837.0,97.28333333333333,1874.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5837.5,97.29166666666667,1079.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5838.0,97.3,681.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5838.5,97.30833333333334,674.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5839.0,97.31666666666666,544.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5839.5,97.325,678.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5840.0,97.33333333333333,773.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5840.5,97.34166666666667,1397.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5841.0,97.35,969.4999999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5841.5,97.35833333333333,1034.4999999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5842.0,97.36666666666666,561.9999999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5842.5,97.375,492.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5843.0,97.38333333333334,376.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5843.5,97.39166666666667,415.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5844.0,97.4,432.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5844.5,97.40833333333333,905.9999999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5845.0,97.41666666666667,1396.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5845.5,97.425,1072.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5846.0,97.43333333333334,605.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5846.5,97.44166666666666,263.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5847.0,97.45,229.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5847.5,97.45833333333333,405.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5848.0,97.46666666666667,825.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5848.5,97.475,825.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5849.0,97.48333333333333,407.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5849.5,97.49166666666666,407.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5850.5,97.50833333333334,738.9999999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5851.0,97.51666666666667,892.7499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5851.5,97.525,597.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5852.0,97.53333333333333,884.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5852.5,97.54166666666667,906.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5853.0,97.55,308.99999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5854.0,97.56666666666666,229.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5854.5,97.575,235.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5855.0,97.58333333333333,228.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5857.0,97.61666666666666,518.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5857.5,97.625,518.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5858.0,97.63333333333334,300.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5858.5,97.64166666666667,269.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5859.0,97.65,254.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5864.0,97.73333333333333,217.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5864.5,97.74166666666666,206.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5865.0,97.75,202.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5865.5,97.75833333333334,202.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5883.0,98.05,222.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5883.5,98.05833333333334,291.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5884.0,98.06666666666666,252.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,5884.5,98.075,204.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6019.5,100.325,202.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6020.0,100.33333333333333,215.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6060.0,101.0,228.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6084.5,101.40833333333333,243.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6085.0,101.41666666666667,244.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6107.5,101.79166666666667,203.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6201.0,103.35,626.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6201.5,103.35833333333333,804.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6202.0,103.36666666666666,245.99999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6202.5,103.375,236.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6203.0,103.38333333333334,1273.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6203.5,103.39166666666667,1350.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6204.0,103.4,378.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6204.5,103.40833333333333,342.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6205.0,103.41666666666667,335.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6205.5,103.425,696.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6206.0,103.43333333333334,789.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6206.5,103.44166666666666,275.12499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6207.0,103.45,275.37499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6207.5,103.45833333333333,606.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6208.0,103.46666666666667,984.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6208.5,103.475,984.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6209.0,103.48333333333333,305.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6209.5,103.49166666666666,385.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6210.0,103.5,343.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6210.5,103.50833333333334,228.62499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6211.0,103.51666666666667,449.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6211.5,103.525,520.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6212.0,103.53333333333333,1090.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6212.5,103.54166666666667,1362.2499999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6213.0,103.55,1329.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6213.5,103.55833333333334,2085.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6214.0,103.56666666666666,2945.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6214.5,103.575,2000.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6215.0,103.58333333333333,3110.8749999999995
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6215.5,103.59166666666667,2908.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6216.0,103.6,1485.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6216.5,103.60833333333333,483.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6217.0,103.61666666666666,685.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6217.5,103.625,400.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6218.0,103.63333333333334,229.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6218.5,103.64166666666667,255.62499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6219.0,103.65,330.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6219.5,103.65833333333333,277.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6220.0,103.66666666666667,341.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6220.5,103.675,515.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6221.0,103.68333333333334,520.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6221.5,103.69166666666666,414.49999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6222.0,103.7,216.12499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6222.5,103.70833333333333,206.74999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6223.0,103.71666666666667,206.74999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6223.5,103.725,200.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6225.0,103.75,583.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6225.5,103.75833333333334,715.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6226.0,103.76666666666667,1548.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6226.5,103.775,3561.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6227.0,103.78333333333333,4947.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6227.5,103.79166666666667,4947.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6228.0,103.8,3818.9999999999995
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6228.5,103.80833333333334,3679.1249999999995
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6229.0,103.81666666666666,2100.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6229.5,103.825,2043.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6230.0,103.83333333333333,1748.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6230.5,103.84166666666667,2943.7499999999995
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6231.0,103.85,3468.1249999999995
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6231.5,103.85833333333333,2688.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6232.0,103.86666666666666,937.9999999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6232.5,103.875,2125.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6233.0,103.88333333333334,1603.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6233.5,103.89166666666667,3052.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6234.0,103.9,3096.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6234.5,103.90833333333333,1889.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6235.0,103.91666666666667,995.1249999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6235.5,103.925,938.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6236.0,103.93333333333334,863.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6236.5,103.94166666666666,3039.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6237.0,103.95,3100.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6237.5,103.95833333333333,1769.9999999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6238.0,103.96666666666667,1425.3749999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6238.5,103.975,659.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6239.0,103.98333333333333,337.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6239.5,103.99166666666666,520.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6240.0,104.0,368.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6240.5,104.00833333333334,859.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6241.0,104.01666666666667,1138.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6241.5,104.025,982.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6242.0,104.03333333333333,231.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6242.5,104.04166666666667,1252.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6243.0,104.05,1217.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6243.5,104.05833333333334,1727.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6244.0,104.06666666666666,1000.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6244.5,104.075,511.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6245.0,104.08333333333333,601.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6245.5,104.09166666666667,427.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6246.0,104.1,296.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6246.5,104.10833333333333,256.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6250.0,104.16666666666667,552.9999999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6250.5,104.175,668.2499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6251.0,104.18333333333334,413.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6251.5,104.19166666666666,213.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6253.5,104.225,267.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6254.0,104.23333333333333,225.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6254.5,104.24166666666666,364.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6255.0,104.25,340.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6255.5,104.25833333333334,292.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6259.0,104.31666666666666,246.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6259.5,104.325,2542.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6260.0,104.33333333333333,2542.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6260.5,104.34166666666667,1738.1249999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6261.0,104.35,1001.3749999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6261.5,104.35833333333333,1141.4999999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6262.0,104.36666666666666,562.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6262.5,104.375,345.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6263.0,104.38333333333334,319.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6263.5,104.39166666666667,335.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6264.0,104.4,504.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6264.5,104.40833333333333,484.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6265.0,104.41666666666667,362.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6265.5,104.425,281.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6266.0,104.43333333333334,281.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6266.5,104.44166666666666,270.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6267.0,104.45,248.87499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6268.0,104.46666666666667,258.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6268.5,104.475,244.37499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6269.5,104.49166666666666,214.24999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6270.0,104.5,214.24999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6271.5,104.525,586.2499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6272.0,104.53333333333333,1464.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6272.5,104.54166666666667,2414.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6273.0,104.55,3660.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6273.5,104.55833333333334,3660.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6274.0,104.56666666666666,3827.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6274.5,104.575,3373.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6275.0,104.58333333333333,4310.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6275.5,104.59166666666667,4288.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6276.0,104.6,3714.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6276.5,104.60833333333333,2010.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6277.0,104.61666666666666,1314.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6277.5,104.625,1508.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6278.0,104.63333333333334,4187.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6278.5,104.64166666666667,5377.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6279.0,104.65,3102.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6279.5,104.65833333333333,2384.9999999999995
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6280.0,104.66666666666667,2349.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6280.5,104.675,2895.9999999999995
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6281.0,104.68333333333334,2860.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6281.5,104.69166666666666,6188.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6282.0,104.7,5100.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6282.5,104.70833333333333,5017.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6283.0,104.71666666666667,3991.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6283.5,104.725,4023.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6284.0,104.73333333333333,4072.7499999999995
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6284.5,104.74166666666666,4579.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6285.0,104.75,4292.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6285.5,104.75833333333334,2853.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6286.0,104.76666666666667,1419.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6286.5,104.775,546.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6287.0,104.78333333333333,337.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6288.0,104.8,658.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6288.5,104.80833333333334,1008.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6289.0,104.81666666666666,1241.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6289.5,104.825,1056.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6290.0,104.83333333333333,912.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6290.5,104.84166666666667,912.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6291.0,104.85,854.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6291.5,104.85833333333333,1028.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Cp1,6292.0,104.86666666666666,1148.375
