file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5248.5,87.475,423.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5249.0,87.48333333333333,442.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5250.5,87.50833333333334,426.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5251.0,87.51666666666667,406.99999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5253.5,87.55833333333334,432.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5254.0,87.56666666666666,432.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5254.5,87.575,346.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5255.0,87.58333333333333,366.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5257.5,87.625,216.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5258.0,87.63333333333334,336.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5258.5,87.64166666666667,349.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5259.0,87.65,279.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5261.0,87.68333333333334,344.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5261.5,87.69166666666666,370.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5264.0,87.73333333333333,378.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5264.5,87.74166666666666,433.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5265.0,87.75,395.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5268.5,87.80833333333334,340.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5269.0,87.81666666666666,456.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5269.5,87.825,250.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5270.5,87.84166666666667,347.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5271.0,87.85,346.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5272.5,87.875,378.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5273.0,87.88333333333334,378.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5275.0,87.91666666666667,335.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5275.5,87.925,359.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5276.0,87.93333333333334,359.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5276.5,87.94166666666666,313.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5277.0,87.95,313.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5277.5,87.95833333333333,392.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5278.0,87.96666666666667,392.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5279.5,87.99166666666666,335.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5280.0,88.0,355.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5281.0,88.01666666666667,307.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5281.5,88.025,285.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5282.5,88.04166666666667,314.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5283.0,88.05,352.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5283.5,88.05833333333334,391.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5285.5,88.09166666666667,395.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5286.0,88.1,407.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5286.5,88.10833333333333,389.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5287.0,88.11666666666666,397.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5287.5,88.125,399.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5288.0,88.13333333333334,398.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5288.5,88.14166666666667,376.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5289.5,88.15833333333333,390.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5290.0,88.16666666666667,411.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5294.0,88.23333333333333,400.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5294.5,88.24166666666666,400.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5297.0,88.28333333333333,336.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5297.5,88.29166666666667,407.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5301.0,88.35,376.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5301.5,88.35833333333333,376.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5304.0,88.4,520.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5304.5,88.40833333333333,520.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5311.5,88.525,332.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5312.0,88.53333333333333,332.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5312.5,88.54166666666667,433.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5313.0,88.55,429.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5314.5,88.575,361.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5315.0,88.58333333333333,361.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5316.0,88.6,480.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5316.5,88.60833333333333,448.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5319.5,88.65833333333333,477.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5320.0,88.66666666666667,477.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5320.5,88.675,433.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5321.0,88.68333333333334,438.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5321.5,88.69166666666666,417.62499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5322.0,88.7,231.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5324.5,88.74166666666666,420.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5325.0,88.75,418.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5325.5,88.75833333333334,339.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5326.0,88.76666666666667,339.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5328.0,88.8,434.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5328.5,88.80833333333334,458.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5329.5,88.825,432.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5330.0,88.83333333333333,469.99999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5332.0,88.86666666666666,445.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5332.5,88.875,445.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5333.5,88.89166666666667,400.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5334.0,88.9,431.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5334.5,88.90833333333333,416.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5337.0,88.95,434.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5337.5,88.95833333333333,434.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5341.0,89.01666666666667,357.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5341.5,89.025,463.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5346.0,89.1,304.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5346.5,89.10833333333333,250.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5349.0,89.15,326.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5349.5,89.15833333333333,441.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5350.0,89.16666666666667,287.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5350.5,89.175,410.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5351.0,89.18333333333334,419.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5351.5,89.19166666666666,419.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5352.0,89.2,361.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5352.5,89.20833333333333,336.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5353.0,89.21666666666667,313.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5353.5,89.225,415.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5354.0,89.23333333333333,379.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5354.5,89.24166666666666,359.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5355.0,89.25,424.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5355.5,89.25833333333334,384.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5356.0,89.26666666666667,401.99999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5356.5,89.275,460.99999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5357.0,89.28333333333333,379.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5358.0,89.3,425.62499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5358.5,89.30833333333334,437.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5361.5,89.35833333333333,415.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5362.0,89.36666666666666,420.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5363.5,89.39166666666667,430.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5364.0,89.4,440.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5368.5,89.475,448.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5369.0,89.48333333333333,460.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5370.0,89.5,327.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5370.5,89.50833333333334,315.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5375.0,89.58333333333333,354.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5375.5,89.59166666666667,354.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5378.0,89.63333333333334,275.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5378.5,89.64166666666667,475.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5379.0,89.65,475.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5379.5,89.65833333333333,433.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5380.0,89.66666666666667,392.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5384.5,89.74166666666666,470.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5385.0,89.75,479.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5388.5,89.80833333333334,436.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5389.0,89.81666666666666,436.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5390.0,89.83333333333333,484.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5390.5,89.84166666666667,484.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5394.5,89.90833333333333,338.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5395.0,89.91666666666667,455.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5395.5,89.925,229.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5398.0,89.96666666666667,410.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5398.5,89.975,422.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5402.5,90.04166666666667,414.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5403.0,90.05,512.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5403.5,90.05833333333334,463.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5405.0,90.08333333333333,431.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5405.5,90.09166666666667,452.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5407.0,90.11666666666666,419.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5407.5,90.125,435.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5408.0,90.13333333333334,435.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5408.5,90.14166666666667,413.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5412.5,90.20833333333333,407.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5413.0,90.21666666666667,414.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5414.0,90.23333333333333,423.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5414.5,90.24166666666666,440.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5416.0,90.26666666666667,394.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5416.5,90.275,400.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5419.5,90.325,386.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5420.0,90.33333333333333,417.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5421.5,90.35833333333333,340.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5422.0,90.36666666666666,333.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5423.5,90.39166666666667,468.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5424.0,90.4,468.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5424.5,90.40833333333333,502.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5425.0,90.41666666666667,445.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5425.5,90.425,399.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5427.5,90.45833333333333,401.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5428.0,90.46666666666667,399.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5428.5,90.475,427.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5431.0,90.51666666666667,375.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5431.5,90.525,362.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5432.0,90.53333333333333,335.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5432.5,90.54166666666667,335.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5435.5,90.59166666666667,437.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5436.0,90.6,437.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5439.0,90.65,393.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5439.5,90.65833333333333,420.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5440.0,90.66666666666667,426.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5443.5,90.725,336.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5444.0,90.73333333333333,409.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5444.5,90.74166666666666,400.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5449.0,90.81666666666666,391.62499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5449.5,90.825,430.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5450.0,90.83333333333333,334.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5450.5,90.84166666666667,427.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5451.0,90.85,431.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5455.5,90.925,350.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5456.0,90.93333333333334,392.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5457.0,90.95,375.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5457.5,90.95833333333333,395.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5459.0,90.98333333333333,261.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5459.5,90.99166666666666,334.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5460.0,91.0,385.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5460.5,91.00833333333334,386.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5461.5,91.025,290.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5462.0,91.03333333333333,292.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5464.0,91.06666666666666,321.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5464.5,91.075,321.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5467.0,91.11666666666666,417.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5467.5,91.125,343.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5472.0,91.2,287.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5472.5,91.20833333333333,264.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5473.0,91.21666666666667,276.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5474.5,91.24166666666666,374.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5475.0,91.25,393.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5478.5,91.30833333333334,281.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5479.0,91.31666666666666,293.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5483.0,91.38333333333334,223.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5483.5,91.39166666666667,223.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5494.0,91.56666666666666,305.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5494.5,91.575,338.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5495.0,91.58333333333333,261.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5501.0,91.68333333333334,446.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5501.5,91.69166666666666,404.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5502.0,91.7,424.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5516.0,91.93333333333334,203.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5518.5,91.975,246.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5519.0,91.98333333333333,246.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5520.5,92.00833333333334,238.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5526.0,92.1,203.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5529.0,92.15,358.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5529.5,92.15833333333333,358.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5532.5,92.20833333333333,206.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5533.0,92.21666666666667,206.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5534.5,92.24166666666666,311.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5535.0,92.25,374.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5539.5,92.325,397.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5540.0,92.33333333333333,397.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5543.5,92.39166666666667,414.62499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5544.0,92.4,449.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5553.5,92.55833333333334,408.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5554.0,92.56666666666666,418.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5560.0,92.66666666666667,454.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5560.5,92.675,439.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5573.5,92.89166666666667,490.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5574.0,92.9,467.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5579.5,92.99166666666666,391.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5580.0,93.0,410.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5580.5,93.00833333333334,265.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5582.5,93.04166666666667,225.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5583.0,93.05,410.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5583.5,93.05833333333334,419.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5590.5,93.175,258.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5591.0,93.18333333333334,245.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5593.5,93.225,411.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5594.0,93.23333333333333,423.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5594.5,93.24166666666666,231.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5612.5,93.54166666666667,418.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5613.0,93.55,438.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5613.5,93.55833333333334,277.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5614.5,93.575,285.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5615.0,93.58333333333333,373.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5615.5,93.59166666666667,459.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5616.0,93.6,450.99999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5620.0,93.66666666666667,357.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5620.5,93.675,414.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5621.0,93.68333333333334,414.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5625.5,93.75833333333334,381.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5626.0,93.76666666666667,381.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5632.0,93.86666666666666,378.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5632.5,93.875,378.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5633.0,93.88333333333334,338.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5646.0,94.1,290.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5646.5,94.10833333333333,290.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5649.0,94.15,387.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5649.5,94.15833333333333,382.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5650.5,94.175,455.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5651.0,94.18333333333334,436.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5655.5,94.25833333333334,338.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5656.0,94.26666666666667,328.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5656.5,94.275,351.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5657.0,94.28333333333333,345.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5657.5,94.29166666666667,245.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5659.5,94.325,331.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5660.0,94.33333333333333,403.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5660.5,94.34166666666667,407.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5672.0,94.53333333333333,366.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5672.5,94.54166666666667,410.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5673.0,94.55,299.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5676.5,94.60833333333333,378.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5677.0,94.61666666666666,381.62499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5678.5,94.64166666666667,447.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5679.0,94.65,434.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5681.5,94.69166666666666,379.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5682.0,94.7,431.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5682.5,94.70833333333333,562.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5683.0,94.71666666666667,541.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5685.0,94.75,230.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5685.5,94.75833333333334,230.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5686.0,94.76666666666667,565.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5686.5,94.775,517.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5688.0,94.8,462.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5688.5,94.80833333333334,479.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5692.0,94.86666666666666,297.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5692.5,94.875,311.62499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5707.0,95.11666666666666,257.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5707.5,95.125,272.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5712.0,95.2,348.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5712.5,95.20833333333333,394.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5713.0,95.21666666666667,420.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5716.5,95.275,224.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5717.0,95.28333333333333,550.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5717.5,95.29166666666667,471.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5719.5,95.325,283.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5720.0,95.33333333333333,283.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5722.5,95.375,437.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5723.0,95.38333333333334,383.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5723.5,95.39166666666667,338.99999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5728.0,95.46666666666667,467.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5728.5,95.475,473.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5741.5,95.69166666666666,518.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5742.0,95.7,452.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5744.5,95.74166666666666,270.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5745.0,95.75,372.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5745.5,95.75833333333334,340.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,5746.5,95.775,327.25
