file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1566.0,26.1,2905.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1566.5,26.108333333333334,3001.6249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1567.0,26.116666666666667,3127.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1567.5,26.125,3010.8749999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1568.0,26.133333333333333,2870.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1568.5,26.141666666666666,2840.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1569.0,26.15,2824.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1569.5,26.158333333333335,2830.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1570.0,26.166666666666668,2845.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1570.5,26.175,2833.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1571.0,26.183333333333334,2810.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1571.5,26.191666666666666,2864.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1572.0,26.2,2838.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1572.5,26.208333333333332,2789.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1573.0,26.216666666666665,2817.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1573.5,26.225,2817.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1574.0,26.233333333333334,3040.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1574.5,26.241666666666667,3092.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1575.0,26.25,3013.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1575.5,26.258333333333333,2904.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1576.0,26.266666666666666,2786.7499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1576.5,26.275,2798.8749999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1577.0,26.283333333333335,2852.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1577.5,26.291666666666668,2815.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1578.0,26.3,2815.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1578.5,26.308333333333334,2846.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1579.0,26.316666666666666,2825.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1579.5,26.325,2955.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1580.0,26.333333333333332,3555.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1580.5,26.341666666666665,3401.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1581.0,26.35,3207.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1581.5,26.358333333333334,3141.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1582.0,26.366666666666667,3484.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1582.5,26.375,3046.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1583.0,26.383333333333333,3034.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1583.5,26.391666666666666,2900.7499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1584.0,26.4,2887.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1584.5,26.408333333333335,2888.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1585.0,26.416666666666668,2940.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1585.5,26.425,2801.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1586.0,26.433333333333334,2768.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1586.5,26.441666666666666,2810.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1587.0,26.45,2812.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1587.5,26.458333333333332,2789.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1588.0,26.466666666666665,2763.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1588.5,26.475,2810.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1589.0,26.483333333333334,2805.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1589.5,26.491666666666667,2822.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1590.0,26.5,2802.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1590.5,26.508333333333333,2746.8749999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1591.0,26.516666666666666,2775.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1591.5,26.525,2841.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1592.0,26.533333333333335,2856.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1592.5,26.541666666666668,2844.6249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1593.0,26.55,2765.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1593.5,26.558333333333334,2761.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1594.0,26.566666666666666,2764.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1594.5,26.575,2753.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1595.0,26.583333333333332,2819.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1595.5,26.591666666666665,2808.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1596.0,26.6,2784.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1596.5,26.608333333333334,2805.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1597.0,26.616666666666667,2758.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1597.5,26.625,2767.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1598.0,26.633333333333333,2769.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1598.5,26.641666666666666,2747.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1599.0,26.65,2774.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1599.5,26.658333333333335,2801.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1600.0,26.666666666666668,2799.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1600.5,26.675,2822.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1601.0,26.683333333333334,2812.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1601.5,26.691666666666666,2781.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1602.0,26.7,2781.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1602.5,26.708333333333332,2829.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1603.0,26.716666666666665,2829.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1603.5,26.725,2762.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1604.0,26.733333333333334,2850.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1604.5,26.741666666666667,2827.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1605.0,26.75,2797.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1605.5,26.758333333333333,2797.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1606.0,26.766666666666666,2811.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1606.5,26.775,2811.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1607.0,26.783333333333335,2858.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1607.5,26.791666666666668,2858.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1608.0,26.8,2820.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1608.5,26.808333333333334,2820.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1609.0,26.816666666666666,2787.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1609.5,26.825,2803.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1610.0,26.833333333333332,2788.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1610.5,26.841666666666665,2803.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1611.0,26.85,2792.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1611.5,26.858333333333334,2857.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1612.0,26.866666666666667,2857.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1612.5,26.875,2793.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1613.0,26.883333333333333,2762.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1613.5,26.891666666666666,2787.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1614.0,26.9,2869.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1614.5,26.908333333333335,2854.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1615.0,26.916666666666668,2838.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1615.5,26.925,2837.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1616.0,26.933333333333334,2778.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1616.5,26.941666666666666,2764.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1617.0,26.95,2847.6249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1617.5,26.958333333333332,2847.6249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1618.0,26.966666666666665,2790.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1618.5,26.975,2790.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1619.0,26.983333333333334,2845.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1619.5,26.991666666666667,2988.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1620.0,27.0,3302.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1620.5,27.008333333333333,3248.9999999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1621.0,27.016666666666666,3181.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1621.5,27.025,3431.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1622.0,27.033333333333335,3124.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1622.5,27.041666666666668,3183.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1623.0,27.05,3624.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1623.5,27.058333333333334,3103.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1624.0,27.066666666666666,2982.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1624.5,27.075,4635.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1625.0,27.083333333333332,4438.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1625.5,27.091666666666665,3360.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1626.0,27.1,3299.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1626.5,27.108333333333334,3101.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1627.0,27.116666666666667,4062.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1627.5,27.125,3861.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1628.0,27.133333333333333,3395.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1628.5,27.141666666666666,3103.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1629.0,27.15,3171.1249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1629.5,27.158333333333335,3131.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1630.0,27.166666666666668,2949.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1630.5,27.175,2953.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1631.0,27.183333333333334,2867.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1631.5,27.191666666666666,2883.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1632.0,27.2,2896.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1632.5,27.208333333333332,2948.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1633.0,27.216666666666665,2954.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1633.5,27.225,2937.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1634.0,27.233333333333334,2937.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1634.5,27.241666666666667,2862.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1635.0,27.25,2818.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1635.5,27.258333333333333,2850.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1636.0,27.266666666666666,2844.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1636.5,27.275,2882.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1637.0,27.283333333333335,2886.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1637.5,27.291666666666668,2823.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1638.0,27.3,2869.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1638.5,27.308333333333334,2869.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1639.0,27.316666666666666,2820.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1639.5,27.325,2814.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1640.0,27.333333333333332,2826.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1640.5,27.341666666666665,2826.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1641.0,27.35,2848.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1641.5,27.358333333333334,3649.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1642.0,27.366666666666667,3646.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1642.5,27.375,4146.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1643.0,27.383333333333333,3422.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1643.5,27.391666666666666,3111.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1644.0,27.4,3165.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1644.5,27.408333333333335,3890.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1645.0,27.416666666666668,3645.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1645.5,27.425,3189.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1646.0,27.433333333333334,3201.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1646.5,27.441666666666666,3130.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1647.0,27.45,2979.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1647.5,27.458333333333332,2903.9999999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1648.0,27.466666666666665,2864.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1648.5,27.475,2814.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1649.0,27.483333333333334,2811.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1649.5,27.491666666666667,2867.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1650.0,27.5,2867.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1650.5,27.508333333333333,2807.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1651.0,27.516666666666666,2838.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1651.5,27.525,2844.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1652.0,27.533333333333335,2813.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1652.5,27.541666666666668,2829.8749999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1653.0,27.55,2846.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1653.5,27.558333333333334,2846.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1654.0,27.566666666666666,2810.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1654.5,27.575,2834.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1655.0,27.583333333333332,2815.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1655.5,27.591666666666665,2815.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1656.0,27.6,2854.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1656.5,27.608333333333334,2854.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1657.0,27.616666666666667,2833.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1657.5,27.625,2836.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1658.0,27.633333333333333,2830.9999999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1658.5,27.641666666666666,2887.3749999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1659.0,27.65,2851.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1659.5,27.658333333333335,2840.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1660.0,27.666666666666668,2873.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1660.5,27.675,2825.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1661.0,27.683333333333334,2839.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1661.5,27.691666666666666,2796.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1662.0,27.7,2818.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1662.5,27.708333333333332,2814.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1663.0,27.716666666666665,2809.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1663.5,27.725,2852.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1664.0,27.733333333333334,2852.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1664.5,27.741666666666667,2849.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1665.0,27.75,2849.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1665.5,27.758333333333333,2825.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1666.0,27.766666666666666,2833.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1666.5,27.775,2827.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1667.0,27.783333333333335,2827.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1667.5,27.791666666666668,2835.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1668.0,27.8,2835.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1668.5,27.808333333333334,2815.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1669.0,27.816666666666666,2834.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1669.5,27.825,2838.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1670.0,27.833333333333332,2861.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1670.5,27.841666666666665,2858.4999999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1671.0,27.85,2833.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1671.5,27.858333333333334,2825.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1672.0,27.866666666666667,2891.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1672.5,27.875,2891.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1673.0,27.883333333333333,2819.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1673.5,27.891666666666666,2819.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1674.0,27.9,2820.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1674.5,27.908333333333335,2820.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1675.0,27.916666666666668,2902.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1675.5,27.925,2877.7499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1676.0,27.933333333333334,2827.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1676.5,27.941666666666666,2817.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1677.0,27.95,2820.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1677.5,27.958333333333332,2779.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1678.0,27.966666666666665,2770.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1678.5,27.975,2871.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1679.0,27.983333333333334,2827.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1679.5,27.991666666666667,2910.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1680.0,28.0,2876.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1680.5,28.008333333333333,2885.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1681.0,28.016666666666666,2807.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1681.5,28.025,2807.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1682.0,28.033333333333335,2939.9999999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1682.5,28.041666666666668,2844.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1683.0,28.05,2868.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1683.5,28.058333333333334,2826.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1684.0,28.066666666666666,2844.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1684.5,28.075,2918.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1685.0,28.083333333333332,2878.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1685.5,28.091666666666665,2917.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1686.0,28.1,2887.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1686.5,28.108333333333334,2811.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1687.0,28.116666666666667,2804.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1687.5,28.125,2857.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1688.0,28.133333333333333,2818.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1688.5,28.141666666666666,2834.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1689.0,28.15,2801.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1689.5,28.158333333333335,2788.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1690.0,28.166666666666668,2814.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1690.5,28.175,2784.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1691.0,28.183333333333334,2855.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1691.5,28.191666666666666,2830.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1692.0,28.2,3486.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1692.5,28.208333333333332,3451.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1693.0,28.216666666666665,3222.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1693.5,28.225,3750.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1694.0,28.233333333333334,4196.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1694.5,28.241666666666667,3568.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1695.0,28.25,4324.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1695.5,28.258333333333333,4093.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1696.0,28.266666666666666,4496.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1696.5,28.275,4475.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1697.0,28.283333333333335,3784.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1697.5,28.291666666666668,3795.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1698.0,28.3,3795.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1698.5,28.308333333333334,3732.4999999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1699.0,28.316666666666666,3347.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1699.5,28.325,3526.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1700.0,28.333333333333332,4516.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1700.5,28.341666666666665,5184.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1701.0,28.35,5284.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1701.5,28.358333333333334,3982.6249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1702.0,28.366666666666667,3903.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1702.5,28.375,3731.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1703.0,28.383333333333333,3562.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1703.5,28.391666666666666,3261.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1704.0,28.4,2988.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1704.5,28.408333333333335,3329.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1705.0,28.416666666666668,3173.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1705.5,28.425,3035.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1706.0,28.433333333333334,2932.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1706.5,28.441666666666666,2895.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1707.0,28.45,2882.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1707.5,28.458333333333332,2916.1249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1708.0,28.466666666666665,2937.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1708.5,28.475,2970.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1709.0,28.483333333333334,2921.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1709.5,28.491666666666667,2887.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1710.0,28.5,2887.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1710.5,28.508333333333333,2955.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1711.0,28.516666666666666,2973.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1711.5,28.525,3004.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1712.0,28.533333333333335,3004.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1712.5,28.541666666666668,2916.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1713.0,28.55,3366.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1713.5,28.558333333333334,3957.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1714.0,28.566666666666666,3764.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1714.5,28.575,3323.3749999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1715.0,28.583333333333332,3265.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1715.5,28.591666666666665,4867.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1716.0,28.6,4867.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1716.5,28.608333333333334,3382.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc1,1717.0,28.616666666666667,3108.375
