file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3748.5,62.475,203.74999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3749.0,62.483333333333334,236.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3783.5,63.05833333333333,213.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3784.0,63.06666666666667,213.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3789.0,63.15,206.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3806.0,63.43333333333333,274.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3806.5,63.44166666666667,277.24999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3815.0,63.583333333333336,212.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3815.5,63.59166666666667,225.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3826.0,63.766666666666666,241.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3826.5,63.775,212.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3828.5,63.80833333333333,228.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3829.0,63.81666666666667,237.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3842.5,64.04166666666667,253.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3843.0,64.05,253.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3844.5,64.075,212.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3845.0,64.08333333333333,218.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3864.0,64.4,216.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3864.5,64.40833333333333,213.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3874.5,64.575,200.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3875.0,64.58333333333333,242.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3875.5,64.59166666666667,238.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3876.5,64.60833333333333,267.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3877.0,64.61666666666666,267.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3877.5,64.625,271.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3878.0,64.63333333333334,271.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3880.0,64.66666666666667,227.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3880.5,64.675,227.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3886.0,64.76666666666667,247.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3886.5,64.775,247.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3887.0,64.78333333333333,200.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3887.5,64.79166666666667,232.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3888.0,64.8,264.99999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3888.5,64.80833333333334,271.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3889.0,64.81666666666666,231.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3890.0,64.83333333333333,270.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3890.5,64.84166666666667,249.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3891.0,64.85,210.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3895.0,64.91666666666667,225.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3895.5,64.925,218.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3896.0,64.93333333333334,250.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3896.5,64.94166666666666,213.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3903.0,65.05,246.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3903.5,65.05833333333334,251.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3911.5,65.19166666666666,225.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3915.0,65.25,232.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3915.5,65.25833333333334,219.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3933.5,65.55833333333334,210.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3934.0,65.56666666666666,244.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3934.5,65.575,213.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3943.0,65.71666666666667,200.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3943.5,65.725,205.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3949.5,65.825,205.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3950.0,65.83333333333333,219.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3951.5,65.85833333333333,275.87499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3952.0,65.86666666666666,268.12499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3952.5,65.875,238.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3953.0,65.88333333333334,231.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3955.5,65.925,236.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3956.0,65.93333333333334,207.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3971.5,66.19166666666666,229.74999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3972.0,66.2,216.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3985.0,66.41666666666667,213.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3985.5,66.425,213.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3989.0,66.48333333333333,216.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3990.0,66.5,213.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3990.5,66.50833333333334,229.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,3991.0,66.51666666666667,221.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4001.5,66.69166666666666,248.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4002.0,66.7,248.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4010.0,66.83333333333333,202.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4010.5,66.84166666666667,210.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4011.0,66.85,202.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4014.5,66.90833333333333,254.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4015.0,66.91666666666667,254.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4028.5,67.14166666666667,243.62499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4029.0,67.15,242.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4036.0,67.26666666666667,237.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4036.5,67.275,237.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4037.0,67.28333333333333,204.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4044.5,67.40833333333333,224.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4045.0,67.41666666666667,252.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4046.5,67.44166666666666,227.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4047.0,67.45,240.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4062.5,67.70833333333333,235.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4063.0,67.71666666666667,235.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4098.5,68.30833333333334,244.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4099.0,68.31666666666666,244.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4101.5,68.35833333333333,220.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4102.0,68.36666666666666,275.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4104.0,68.4,233.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4104.5,68.40833333333333,234.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4116.0,68.6,227.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4116.5,68.60833333333333,227.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4140.5,69.00833333333334,324.62499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4141.0,69.01666666666667,293.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4141.5,69.025,325.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4142.0,69.03333333333333,281.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4143.0,69.05,250.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4144.0,69.06666666666666,214.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4144.5,69.075,229.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4149.5,69.15833333333333,203.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4150.0,69.16666666666667,217.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4151.0,69.18333333333334,200.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4151.5,69.19166666666666,204.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4152.0,69.2,202.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4152.5,69.20833333333333,227.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4161.0,69.35,238.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4161.5,69.35833333333333,228.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4167.5,69.45833333333333,204.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4168.0,69.46666666666667,222.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4193.5,69.89166666666667,229.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4194.0,69.9,202.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4201.0,70.01666666666667,418.8749999999999
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4201.5,70.025,418.8749999999999
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4216.5,70.275,212.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4250.5,70.84166666666667,245.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4251.0,70.85,244.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4265.5,71.09166666666667,220.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4266.0,71.1,220.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4361.5,72.69166666666666,210.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4362.0,72.7,235.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4362.5,72.70833333333333,243.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4378.0,72.96666666666667,217.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4379.5,72.99166666666666,210.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4380.0,73.0,205.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4380.5,73.00833333333334,206.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4381.0,73.01666666666667,223.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4382.0,73.03333333333333,285.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4382.5,73.04166666666667,336.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4405.0,73.41666666666667,201.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4405.5,73.425,237.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4406.0,73.43333333333334,219.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4406.5,73.44166666666666,238.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4565.0,76.08333333333333,302.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4565.5,76.09166666666667,302.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4567.0,76.11666666666666,219.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4567.5,76.125,256.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4691.0,78.18333333333334,227.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4691.5,78.19166666666666,227.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4805.0,80.08333333333333,281.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4805.5,80.09166666666667,281.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4807.5,80.125,235.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4808.0,80.13333333333334,235.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4810.5,80.175,201.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4811.0,80.18333333333334,277.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4811.5,80.19166666666666,217.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4812.0,80.2,217.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4820.5,80.34166666666667,208.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4821.0,80.35,216.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4823.0,80.38333333333334,207.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4823.5,80.39166666666667,235.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4824.0,80.4,234.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4831.5,80.525,222.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4832.0,80.53333333333333,210.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4854.5,80.90833333333333,281.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4855.0,80.91666666666667,282.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4861.0,81.01666666666667,225.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4861.5,81.025,216.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4873.0,81.21666666666667,203.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4912.0,81.86666666666666,240.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4912.5,81.875,362.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4913.0,81.88333333333334,362.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4913.5,81.89166666666667,201.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4914.0,81.9,203.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4920.5,82.00833333333334,204.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4921.5,82.025,229.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4922.0,82.03333333333333,212.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4953.0,82.55,222.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4953.5,82.55833333333334,222.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4956.0,82.6,223.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,4956.5,82.60833333333333,225.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5075.5,84.59166666666667,225.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5076.0,84.6,209.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5133.0,85.55,210.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5133.5,85.55833333333334,213.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5187.0,86.45,238.74999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5187.5,86.45833333333333,238.74999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5247.5,87.45833333333333,341.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5248.0,87.46666666666667,341.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5248.5,87.475,262.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5253.0,87.55,221.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5253.5,87.55833333333334,244.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5254.0,87.56666666666666,200.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5263.5,87.725,207.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5265.5,87.75833333333334,211.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5266.0,87.76666666666667,211.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5277.5,87.95833333333333,213.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5278.0,87.96666666666667,220.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5280.5,88.00833333333334,201.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5294.0,88.23333333333333,241.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5294.5,88.24166666666666,241.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5295.0,88.25,205.24999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5361.5,89.35833333333333,219.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5362.0,89.36666666666666,384.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5362.5,89.375,412.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5363.0,89.38333333333334,270.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5363.5,89.39166666666667,228.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5364.0,89.4,220.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5364.5,89.40833333333333,268.49999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5368.5,89.475,204.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5384.5,89.74166666666666,208.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5385.0,89.75,208.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5439.0,90.65,209.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5494.5,91.575,211.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5495.0,91.58333333333333,211.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5545.5,92.425,422.74999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5546.0,92.43333333333334,503.87499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5546.5,92.44166666666666,390.87499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5547.0,92.45,313.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5547.5,92.45833333333333,250.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5548.0,92.46666666666667,210.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5618.0,93.63333333333334,210.49999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5618.5,93.64166666666667,217.49999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5650.0,94.16666666666667,224.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5650.5,94.175,224.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5651.0,94.18333333333334,212.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5651.5,94.19166666666666,210.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5652.0,94.2,210.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5741.5,95.69166666666666,251.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5748.0,95.8,206.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5748.5,95.80833333333334,216.87499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5805.5,96.75833333333334,223.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5806.0,96.76666666666667,223.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5806.5,96.775,221.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5807.0,96.78333333333333,207.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5882.0,98.03333333333333,294.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5882.5,98.04166666666667,294.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,5883.0,98.05,241.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6229.5,103.825,229.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6230.0,103.83333333333333,229.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6531.5,108.85833333333333,207.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6532.0,108.86666666666666,207.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6562.5,109.375,290.74999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6563.0,109.38333333333334,290.74999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6563.5,109.39166666666667,214.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6565.0,109.41666666666667,211.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6565.5,109.425,201.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6566.0,109.43333333333334,201.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6571.0,109.51666666666667,239.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6571.5,109.525,235.37499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6578.0,109.63333333333334,226.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6578.5,109.64166666666667,253.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6583.5,109.725,242.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6584.0,109.73333333333333,291.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6584.5,109.74166666666666,291.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6585.0,109.75,267.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6585.5,109.75833333333334,267.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6587.0,109.78333333333333,253.49999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6587.5,109.79166666666667,262.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6588.0,109.8,246.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6589.0,109.81666666666666,201.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6589.5,109.825,211.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6591.0,109.85,235.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6591.5,109.85833333333333,235.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6595.0,109.91666666666667,242.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6595.5,109.925,243.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6610.0,110.16666666666667,230.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6610.5,110.175,231.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6611.0,110.18333333333334,237.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6636.0,110.6,207.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6636.5,110.60833333333333,213.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6637.5,110.625,311.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6638.0,110.63333333333334,293.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6640.0,110.66666666666667,233.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6640.5,110.675,230.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6658.0,110.96666666666667,220.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6658.5,110.975,241.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6854.5,114.24166666666666,240.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6855.0,114.25,261.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6855.5,114.25833333333334,232.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6892.5,114.875,201.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6893.0,114.88333333333334,263.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6909.5,115.15833333333333,203.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6910.0,115.16666666666667,235.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6912.0,115.2,221.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6912.5,115.20833333333333,223.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6913.0,115.21666666666667,242.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,6996.5,116.60833333333333,219.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7049.5,117.49166666666666,222.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7088.5,118.14166666666667,214.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7089.0,118.15,245.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7089.5,118.15833333333333,245.375
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7091.5,118.19166666666666,258.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7092.0,118.2,268.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7150.0,119.16666666666667,269.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7150.5,119.175,219.875
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7151.0,119.18333333333334,215.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7159.0,119.31666666666666,202.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7159.5,119.325,233.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7160.0,119.33333333333333,233.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7232.0,120.53333333333333,234.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7232.5,120.54166666666667,268.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7233.0,120.55,210.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7259.0,120.98333333333333,208.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7263.0,121.05,206.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7272.5,121.20833333333333,221.74999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7273.0,121.21666666666667,222.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7273.5,121.225,214.125
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7310.5,121.84166666666667,205.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7311.0,121.85,205.0
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7313.5,121.89166666666667,204.25
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7314.0,121.9,210.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7315.5,121.925,244.75
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7316.0,121.93333333333334,234.5
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7318.5,121.975,218.625
data\raw\siena\PN09\PN09-1.edf,EEG Fc1,7321.5,122.025,236.37499999999997
