file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,4909.5,81.825,224.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,4920.5,82.00833333333334,202.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,4921.0,82.01666666666667,202.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,4956.5,82.60833333333333,239.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,4957.0,82.61666666666666,239.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,4961.5,82.69166666666666,272.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,4962.0,82.7,272.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5076.5,84.60833333333333,265.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5077.0,84.61666666666666,265.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5092.5,84.875,317.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5093.0,84.88333333333334,243.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5094.5,84.90833333333333,251.37499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5095.0,84.91666666666667,257.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5140.5,85.675,205.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5151.0,85.85,229.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5151.5,85.85833333333333,229.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5154.5,85.90833333333333,239.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5155.0,85.91666666666667,246.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5160.0,86.0,220.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5246.0,87.43333333333334,252.87499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5246.5,87.44166666666666,252.87499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5247.5,87.45833333333333,287.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5248.0,87.46666666666667,258.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5272.5,87.875,239.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5317.0,88.61666666666666,202.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5317.5,88.625,225.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5324.0,88.73333333333333,210.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5324.5,88.74166666666666,239.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5325.0,88.75,228.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5325.5,88.75833333333334,248.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5339.0,88.98333333333333,203.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5339.5,88.99166666666666,203.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5344.0,89.06666666666666,272.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5344.5,89.075,313.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5403.0,90.05,248.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5403.5,90.05833333333334,248.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5411.5,90.19166666666666,273.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5412.0,90.2,261.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5412.5,90.20833333333333,219.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5418.0,90.3,223.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5418.5,90.30833333333334,223.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5433.0,90.55,201.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5433.5,90.55833333333334,201.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5451.5,90.85833333333333,205.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5454.0,90.9,219.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5459.5,90.99166666666666,202.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5460.0,91.0,223.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5481.5,91.35833333333333,346.87499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5482.0,91.36666666666666,346.87499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5482.5,91.375,295.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5483.0,91.38333333333334,356.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5483.5,91.39166666666667,303.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5484.0,91.4,263.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5484.5,91.40833333333333,258.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5485.0,91.41666666666667,233.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5586.5,93.10833333333333,250.49999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5587.0,93.11666666666666,250.49999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5588.5,93.14166666666667,282.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5589.0,93.15,240.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5600.0,93.33333333333333,286.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5600.5,93.34166666666667,206.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5619.0,93.65,205.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5619.5,93.65833333333333,205.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5628.5,93.80833333333334,212.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5636.5,93.94166666666666,208.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5640.5,94.00833333333334,221.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5643.5,94.05833333333334,265.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5644.0,94.06666666666666,265.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5644.5,94.075,330.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5645.0,94.08333333333333,298.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5655.0,94.25,227.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5655.5,94.25833333333334,227.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5657.0,94.28333333333333,226.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5657.5,94.29166666666667,222.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5658.0,94.3,212.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5659.0,94.31666666666666,220.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5659.5,94.325,223.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5662.0,94.36666666666666,230.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5662.5,94.375,230.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5664.0,94.4,227.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5664.5,94.40833333333333,258.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5671.5,94.525,254.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5672.0,94.53333333333333,254.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5672.5,94.54166666666667,210.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5673.5,94.55833333333334,294.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5674.0,94.56666666666666,294.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5680.5,94.675,269.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5681.0,94.68333333333334,269.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5740.0,95.66666666666667,205.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5740.5,95.675,225.24999999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5752.5,95.875,231.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5761.0,96.01666666666667,252.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5761.5,96.025,276.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5764.0,96.06666666666666,224.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5764.5,96.075,301.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5765.0,96.08333333333333,297.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5765.5,96.09166666666667,248.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5778.5,96.30833333333334,241.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5779.0,96.31666666666666,245.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5786.5,96.44166666666666,242.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5787.0,96.45,218.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5787.5,96.45833333333333,204.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5788.0,96.46666666666667,204.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5798.5,96.64166666666667,218.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5799.0,96.65,218.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5802.5,96.70833333333333,207.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5803.0,96.71666666666667,213.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5803.5,96.725,213.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5808.0,96.8,254.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5825.5,97.09166666666667,205.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5826.5,97.10833333333333,222.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5827.0,97.11666666666666,222.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5831.5,97.19166666666666,297.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5832.0,97.2,248.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5837.5,97.29166666666667,292.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5838.0,97.3,338.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5838.5,97.30833333333334,275.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5841.5,97.35833333333333,255.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5842.0,97.36666666666666,255.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5843.5,97.39166666666667,210.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5844.0,97.4,253.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5847.5,97.45833333333333,261.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5848.0,97.46666666666667,259.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5854.0,97.56666666666666,235.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5854.5,97.575,235.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5855.0,97.58333333333333,247.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5855.5,97.59166666666667,259.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5861.5,97.69166666666666,240.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5862.0,97.7,230.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5961.5,99.35833333333333,252.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5962.0,99.36666666666666,252.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5963.0,99.38333333333334,207.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5963.5,99.39166666666667,236.12499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5967.0,99.45,251.24999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5967.5,99.45833333333333,226.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5970.0,99.5,217.24999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5970.5,99.50833333333334,240.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5983.5,99.725,228.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,5984.0,99.73333333333333,226.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6226.5,103.775,215.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6227.0,103.78333333333333,215.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6232.0,103.86666666666666,236.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6232.5,103.875,236.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6361.0,106.01666666666667,241.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6361.5,106.025,261.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6369.5,106.15833333333333,418.99999999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6370.0,106.16666666666667,1692.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6370.5,106.175,1264.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6371.0,106.18333333333334,776.8749999999998
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6371.5,106.19166666666666,1201.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6372.0,106.2,709.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6372.5,106.20833333333333,380.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6373.0,106.21666666666667,303.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6375.0,106.25,226.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6375.5,106.25833333333334,226.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6379.5,106.325,336.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6380.0,106.33333333333333,357.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6385.5,106.425,205.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6444.5,107.40833333333333,203.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6445.0,107.41666666666667,249.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6445.5,107.425,221.12499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6446.5,107.44166666666666,236.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6447.0,107.45,274.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6463.0,107.71666666666667,212.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6463.5,107.725,219.87499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6465.0,107.75,215.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6465.5,107.75833333333334,212.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6467.0,107.78333333333333,227.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6532.0,108.86666666666666,211.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6532.5,108.875,200.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6538.0,108.96666666666667,277.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6538.5,108.975,277.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6541.0,109.01666666666667,252.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6541.5,109.025,239.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6631.0,110.51666666666667,203.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6644.0,110.73333333333333,202.49999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6644.5,110.74166666666666,222.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6653.0,110.88333333333334,229.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6653.5,110.89166666666667,217.87499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6687.5,111.45833333333333,236.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6688.0,111.46666666666667,252.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6688.5,111.475,244.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6746.0,112.43333333333334,270.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6746.5,112.44166666666666,222.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6748.0,112.46666666666667,213.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6750.0,112.5,227.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6816.0,113.6,220.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6816.5,113.60833333333333,245.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6828.5,113.80833333333334,257.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6829.0,113.81666666666666,304.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6829.5,113.825,297.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6830.0,113.83333333333333,371.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6830.5,113.84166666666667,341.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6831.0,113.85,281.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6831.5,113.85833333333333,319.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6832.0,113.86666666666666,234.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6837.5,113.95833333333333,234.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6846.0,114.1,208.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6913.0,115.21666666666667,243.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6913.5,115.225,247.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6963.0,116.05,213.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6968.0,116.13333333333334,249.49999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,6968.5,116.14166666666667,213.37499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7140.0,119.0,256.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7140.5,119.00833333333334,256.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7141.0,119.01666666666667,230.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7146.0,119.1,224.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7146.5,119.10833333333333,234.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7159.0,119.31666666666666,209.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7159.5,119.325,209.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7160.0,119.33333333333333,205.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7160.5,119.34166666666667,227.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7161.0,119.35,230.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7162.0,119.36666666666666,242.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7162.5,119.375,215.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7167.0,119.45,216.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7167.5,119.45833333333333,226.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7169.5,119.49166666666666,222.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7170.0,119.5,222.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7171.0,119.51666666666667,206.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7171.5,119.525,206.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7172.5,119.54166666666667,373.24999999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7173.0,119.55,433.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7173.5,119.55833333333334,490.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7174.5,119.575,211.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7175.0,119.58333333333333,225.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7177.0,119.61666666666666,230.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7178.0,119.63333333333334,349.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7178.5,119.64166666666667,333.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7182.0,119.7,221.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7182.5,119.70833333333333,271.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7183.0,119.71666666666667,295.49999999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7186.5,119.775,237.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7187.0,119.78333333333333,326.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7188.5,119.80833333333334,252.49999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7189.0,119.81666666666666,273.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7191.0,119.85,226.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7191.5,119.85833333333333,217.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7192.5,119.875,314.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7193.0,119.88333333333334,316.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7193.5,119.89166666666667,309.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7206.5,120.10833333333333,201.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7212.0,120.2,202.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7212.5,120.20833333333333,202.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7215.0,120.25,223.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7219.0,120.31666666666666,292.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7219.5,120.325,333.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7224.0,120.4,229.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7224.5,120.40833333333333,240.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7225.0,120.41666666666667,214.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7235.5,120.59166666666667,209.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7236.0,120.6,246.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7237.0,120.61666666666666,248.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7237.5,120.625,275.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7247.5,120.79166666666667,228.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7248.0,120.8,228.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7248.5,120.80833333333334,213.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7250.0,120.83333333333333,213.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7258.0,120.96666666666667,274.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7258.5,120.975,295.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7260.0,121.0,274.24999999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7260.5,121.00833333333334,274.24999999999994
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7278.0,121.3,229.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7278.5,121.30833333333334,230.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7279.0,121.31666666666666,224.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7279.5,121.325,224.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7280.0,121.33333333333333,234.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7280.5,121.34166666666667,242.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7303.5,121.725,207.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7313.0,121.88333333333334,239.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7313.5,121.89166666666667,305.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7314.5,121.90833333333333,258.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7315.0,121.91666666666667,258.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7315.5,121.925,240.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7316.0,121.93333333333334,240.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7326.0,122.1,226.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7326.5,122.10833333333333,296.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7330.0,122.16666666666667,250.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7330.5,122.175,250.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7333.5,122.225,244.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7334.0,122.23333333333333,255.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7336.5,122.275,264.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7337.0,122.28333333333333,231.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7339.0,122.31666666666666,234.49999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7339.5,122.325,248.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7360.0,122.66666666666667,200.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7368.5,122.80833333333334,286.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7369.0,122.81666666666666,273.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7371.5,122.85833333333333,219.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7372.0,122.86666666666666,295.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7372.5,122.875,267.5
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7374.5,122.90833333333333,312.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7375.0,122.91666666666667,289.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7381.0,123.01666666666667,204.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7382.5,123.04166666666667,224.37499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7383.0,123.05,248.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7384.0,123.06666666666666,303.0
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7384.5,123.075,286.625
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7386.5,123.10833333333333,212.125
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7387.0,123.11666666666666,262.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7390.0,123.16666666666667,276.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7390.5,123.175,276.75
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7400.0,123.33333333333333,238.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7400.5,123.34166666666667,234.25
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7401.0,123.35,206.875
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7402.0,123.36666666666666,244.375
data\raw\siena\PN09\PN09-2.edf,EEG Cp5,7402.5,123.375,250.25
