file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8269.0,137.81666666666666,209.49999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8280.0,138.0,235.49999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8280.5,138.00833333333333,431.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8281.0,138.01666666666668,332.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8281.5,138.025,385.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8288.0,138.13333333333333,251.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8288.5,138.14166666666668,251.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8297.0,138.28333333333333,223.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8297.5,138.29166666666666,227.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8298.0,138.3,213.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8302.0,138.36666666666667,215.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8302.5,138.375,235.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8306.5,138.44166666666666,201.74999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8320.5,138.675,225.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8321.0,138.68333333333334,246.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8341.0,139.01666666666668,253.49999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8362.0,139.36666666666667,201.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8370.5,139.50833333333333,205.74999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8373.5,139.55833333333334,225.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8374.0,139.56666666666666,240.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8376.0,139.6,252.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8376.5,139.60833333333332,270.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8388.0,139.8,536.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8388.5,139.80833333333334,1751.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8389.0,139.81666666666666,1298.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8389.5,139.825,1475.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8390.0,139.83333333333334,1912.7499999999998
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8390.5,139.84166666666667,994.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8391.5,139.85833333333332,216.87500000000006
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8392.0,139.86666666666667,272.12500000000006
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8392.5,139.875,251.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8393.0,139.88333333333333,238.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8394.0,139.9,215.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8394.5,139.90833333333333,234.49999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8396.0,139.93333333333334,206.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8399.5,139.99166666666667,215.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8400.0,140.0,215.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8403.0,140.05,245.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8404.0,140.06666666666666,274.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8416.5,140.275,213.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8419.5,140.325,206.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8420.0,140.33333333333334,209.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8430.5,140.50833333333333,245.99999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8431.0,140.51666666666668,293.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8431.5,140.525,294.87499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8435.5,140.59166666666667,1062.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8436.0,140.6,1062.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8436.5,140.60833333333332,984.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8437.0,140.61666666666667,559.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8437.5,140.625,559.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8438.0,140.63333333333333,258.74999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8439.0,140.65,222.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8439.5,140.65833333333333,208.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8442.0,140.7,326.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8442.5,140.70833333333334,326.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8443.0,140.71666666666667,235.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8443.5,140.725,212.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8444.5,140.74166666666667,212.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8445.0,140.75,274.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8445.5,140.75833333333333,218.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8446.0,140.76666666666668,211.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8449.0,140.81666666666666,208.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8449.5,140.825,208.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8458.5,140.975,312.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8459.0,140.98333333333332,269.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8471.0,141.18333333333334,229.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8472.5,141.20833333333334,207.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8473.0,141.21666666666667,489.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8473.5,141.225,374.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8474.0,141.23333333333332,397.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8474.5,141.24166666666667,344.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8475.0,141.25,263.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8476.0,141.26666666666668,202.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8499.0,141.65,4213.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8499.5,141.65833333333333,4255.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8500.0,141.66666666666666,2399.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8500.5,141.675,2427.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8501.0,141.68333333333334,1799.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8501.5,141.69166666666666,2033.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8502.0,141.7,1146.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8503.0,141.71666666666667,256.2499999999998
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8503.5,141.725,287.8749999999999
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8504.0,141.73333333333332,226.8750000000001
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8505.0,141.75,210.6249999999999
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8505.5,141.75833333333333,277.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8506.0,141.76666666666668,369.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8506.5,141.775,270.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8507.0,141.78333333333333,221.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8516.0,141.93333333333334,293.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8516.5,141.94166666666666,293.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8531.0,142.18333333333334,245.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8540.5,142.34166666666667,208.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8541.0,142.35,1040.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8541.5,142.35833333333332,957.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8542.0,142.36666666666667,598.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8542.5,142.375,571.6249999999999
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8543.0,142.38333333333333,680.4999999999999
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8543.5,142.39166666666668,755.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8544.0,142.4,243.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8544.5,142.40833333333333,288.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8547.0,142.45,232.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8577.0,142.95,232.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8577.5,142.95833333333334,232.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8578.0,142.96666666666667,256.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8599.0,143.31666666666666,254.37499999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8638.5,143.975,242.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8689.0,144.81666666666666,200.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8860.0,147.66666666666666,240.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8860.5,147.675,224.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8864.0,147.73333333333332,209.62499999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8874.0,147.9,225.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8874.5,147.90833333333333,230.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8876.5,147.94166666666666,271.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8877.0,147.95,300.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8878.5,147.975,233.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8879.0,147.98333333333332,224.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8879.5,147.99166666666667,239.24999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8883.0,148.05,239.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8883.5,148.05833333333334,263.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8893.0,148.21666666666667,207.74999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8893.5,148.225,213.87499999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8895.0,148.25,210.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8895.5,148.25833333333333,252.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8896.0,148.26666666666668,237.12499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8897.5,148.29166666666666,222.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8898.0,148.3,222.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8900.5,148.34166666666667,248.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8901.0,148.35,287.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8903.0,148.38333333333333,228.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8909.5,148.49166666666667,213.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8910.0,148.5,283.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8910.5,148.50833333333333,283.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8920.0,148.66666666666666,208.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8920.5,148.675,535.2499999999999
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8921.0,148.68333333333334,430.99999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8921.5,148.69166666666666,437.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8922.0,148.7,291.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8929.5,148.825,330.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8930.0,148.83333333333334,234.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8934.0,148.9,211.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8935.5,148.925,211.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8942.0,149.03333333333333,255.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8942.5,149.04166666666666,456.74999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8943.0,149.05,272.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8943.5,149.05833333333334,345.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8944.0,149.06666666666666,279.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8947.0,149.11666666666667,233.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8947.5,149.125,262.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8948.0,149.13333333333333,214.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8951.5,149.19166666666666,219.62499999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8954.0,149.23333333333332,224.99999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8954.5,149.24166666666667,224.99999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8955.5,149.25833333333333,247.62499999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8959.5,149.325,443.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8960.0,149.33333333333334,359.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8962.5,149.375,200.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8964.0,149.4,276.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8970.0,149.5,291.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8971.0,149.51666666666668,284.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8971.5,149.525,308.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8973.0,149.55,203.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8973.5,149.55833333333334,231.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8974.5,149.575,225.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8975.0,149.58333333333334,242.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8979.5,149.65833333333333,222.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8980.0,149.66666666666666,227.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8985.0,149.75,203.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8985.5,149.75833333333333,298.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8988.5,149.80833333333334,314.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8989.0,149.81666666666666,202.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8990.0,149.83333333333334,227.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8992.5,149.875,200.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8993.0,149.88333333333333,246.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8993.5,149.89166666666668,206.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8994.0,149.9,216.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,8999.5,149.99166666666667,357.24999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9000.0,150.0,206.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9000.5,150.00833333333333,282.99999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9001.0,150.01666666666668,266.74999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9004.0,150.06666666666666,258.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9004.5,150.075,299.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9005.5,150.09166666666667,236.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9006.0,150.1,282.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9007.0,150.11666666666667,271.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9007.5,150.125,313.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9011.5,150.19166666666666,287.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9012.0,150.2,396.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9013.0,150.21666666666667,252.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9013.5,150.225,413.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9014.0,150.23333333333332,379.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9014.5,150.24166666666667,424.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9015.0,150.25,417.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9015.5,150.25833333333333,288.49999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9016.0,150.26666666666668,280.12499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9016.5,150.275,300.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9017.5,150.29166666666666,256.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9018.0,150.3,379.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9018.5,150.30833333333334,371.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9019.0,150.31666666666666,354.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9019.5,150.325,280.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9020.5,150.34166666666667,213.99999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9021.0,150.35,240.37499999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9022.5,150.375,969.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9023.0,150.38333333333333,1233.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9023.5,150.39166666666668,3159.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9024.0,150.4,3585.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9024.5,150.40833333333333,1036.2499999999998
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9025.0,150.41666666666666,250.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9026.0,150.43333333333334,294.12499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9026.5,150.44166666666666,221.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9027.0,150.45,237.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9029.0,150.48333333333332,424.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9029.5,150.49166666666667,318.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9030.0,150.5,234.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9030.5,150.50833333333333,307.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9031.0,150.51666666666668,229.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9032.5,150.54166666666666,396.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9033.0,150.55,209.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9034.0,150.56666666666666,205.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9035.0,150.58333333333334,392.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9035.5,150.59166666666667,268.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9036.0,150.6,225.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9036.5,150.60833333333332,283.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9037.0,150.61666666666667,288.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9038.0,150.63333333333333,305.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9038.5,150.64166666666668,240.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9042.0,150.7,336.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9042.5,150.70833333333334,543.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9043.0,150.71666666666667,274.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9043.5,150.725,234.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9044.0,150.73333333333332,253.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9044.5,150.74166666666667,238.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9046.0,150.76666666666668,221.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9046.5,150.775,422.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9047.0,150.78333333333333,221.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9048.5,150.80833333333334,309.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9049.0,150.81666666666666,257.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9049.5,150.825,225.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9050.0,150.83333333333334,220.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9051.0,150.85,228.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9051.5,150.85833333333332,267.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9057.0,150.95,565.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9057.5,150.95833333333334,512.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9058.0,150.96666666666667,368.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9058.5,150.975,490.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9059.0,150.98333333333332,279.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9062.0,151.03333333333333,254.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9062.5,151.04166666666666,390.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9067.0,151.11666666666667,257.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9067.5,151.125,2134.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9068.0,151.13333333333333,2439.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9068.5,151.14166666666668,3618.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9069.0,151.15,3652.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9069.5,151.15833333333333,729.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9070.0,151.16666666666666,619.6249999999999
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9070.5,151.175,360.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9071.0,151.18333333333334,265.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9076.0,151.26666666666668,368.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9076.5,151.275,307.74999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9077.5,151.29166666666666,256.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9078.0,151.3,226.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9081.5,151.35833333333332,214.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9082.0,151.36666666666667,232.87499999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9085.5,151.425,251.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9087.0,151.45,211.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9087.5,151.45833333333334,205.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9088.0,151.46666666666667,422.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9088.5,151.475,311.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9089.0,151.48333333333332,273.24999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9092.5,151.54166666666666,233.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9093.5,151.55833333333334,364.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9094.0,151.56666666666666,278.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9096.0,151.6,413.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9096.5,151.60833333333332,507.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9097.5,151.625,245.49999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9098.0,151.63333333333333,325.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9098.5,151.64166666666668,287.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9099.0,151.65,228.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9099.5,151.65833333333333,447.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9100.0,151.66666666666666,250.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9100.5,151.675,263.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9101.0,151.68333333333334,232.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9101.5,151.69166666666666,788.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9102.0,151.7,580.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9102.5,151.70833333333334,1632.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9103.0,151.71666666666667,1681.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9103.5,151.725,646.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9104.0,151.73333333333332,1622.6249999999998
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9104.5,151.74166666666667,1691.1249999999998
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9105.0,151.75,282.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9105.5,151.75833333333333,307.12499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9106.0,151.76666666666668,207.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9108.5,151.80833333333334,200.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9111.0,151.85,417.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9111.5,151.85833333333332,331.24999999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9112.0,151.86666666666667,214.74999999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9112.5,151.875,321.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9113.0,151.88333333333333,234.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9115.5,151.925,201.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9116.0,151.93333333333334,201.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9122.5,152.04166666666666,343.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9123.0,152.05,321.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9124.0,152.06666666666666,230.0
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9124.5,152.075,203.25
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9127.0,152.11666666666667,230.375
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9127.5,152.125,302.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9139.0,152.31666666666666,247.12499999999997
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9139.5,152.325,362.125
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9140.0,152.33333333333334,412.5
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9150.0,152.5,312.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9150.5,152.50833333333333,245.625
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9160.0,152.66666666666666,208.875
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9160.5,152.675,231.75
data\raw\siena\PN06\PN06-2.edf,EEG FP2,9162.0,152.7,234.25
