file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4664.5,77.74166666666666,519.25
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4665.0,77.75,467.75
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4665.5,77.75833333333334,267.87499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4870.0,81.16666666666667,211.625
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4870.5,81.175,216.0
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4958.5,82.64166666666667,266.125
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4959.0,82.65,243.5
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4967.0,82.78333333333333,260.125
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4971.0,82.85,299.625
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4971.5,82.85833333333333,340.5
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4976.0,82.93333333333334,301.5
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4976.5,82.94166666666666,296.375
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4978.5,82.975,201.25
data\raw\siena\PN06\PN06-5.edf,EEG Cz,4985.5,83.09166666666667,234.875
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5008.0,83.46666666666667,397.625
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5008.5,83.475,410.62499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5009.0,83.48333333333333,314.25
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5009.5,83.49166666666666,292.75
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5010.0,83.5,200.375
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5010.5,83.50833333333334,224.87499999999997
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5011.0,83.51666666666667,317.875
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5011.5,83.525,353.75
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5012.0,83.53333333333333,477.75
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5012.5,83.54166666666667,477.75
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5013.5,83.55833333333334,757.25
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5014.0,83.56666666666666,757.25
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5014.5,83.575,232.375
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5033.0,83.88333333333334,252.87499999999997
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5033.5,83.89166666666667,354.49999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5034.0,83.9,296.0
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5042.0,84.03333333333333,292.74999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5042.5,84.04166666666667,292.74999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5367.5,89.45833333333333,227.875
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5368.0,89.46666666666667,245.875
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5673.5,94.55833333333334,205.0
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5674.0,94.56666666666666,233.625
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5702.5,95.04166666666667,217.37499999999997
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5703.5,95.05833333333334,211.12499999999997
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5777.0,96.28333333333333,244.62499999999997
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5777.5,96.29166666666667,484.125
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5778.0,96.3,269.125
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5973.0,99.55,368.75
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5973.5,99.55833333333334,368.75
data\raw\siena\PN06\PN06-5.edf,EEG Cz,5974.0,99.56666666666666,235.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,0.5,0.008333333333333333,305.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,1.0,0.016666666666666666,304.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,1.5,0.025,317.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,2.0,0.03333333333333333,310.74999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,2.5,0.041666666666666664,315.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,3.0,0.05,333.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,3.5,0.058333333333333334,345.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,4.0,0.06666666666666667,345.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,4.5,0.075,321.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,5.0,0.08333333333333333,333.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,5.5,0.09166666666666666,339.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,6.0,0.1,339.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,6.5,0.10833333333333334,336.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,7.0,0.11666666666666667,331.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,7.5,0.125,321.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,8.0,0.13333333333333333,326.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,8.5,0.14166666666666666,330.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,9.0,0.15,346.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,9.5,0.15833333333333333,323.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,10.0,0.16666666666666666,316.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,10.5,0.175,334.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,11.0,0.18333333333333332,336.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,11.5,0.19166666666666668,330.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,12.0,0.2,312.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,12.5,0.20833333333333334,306.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,13.0,0.21666666666666667,320.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,13.5,0.225,317.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,14.0,0.23333333333333334,312.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,14.5,0.24166666666666667,320.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,15.0,0.25,315.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,15.5,0.25833333333333336,314.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,16.0,0.26666666666666666,315.24999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,16.5,0.275,321.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,17.0,0.2833333333333333,329.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,17.5,0.2916666666666667,335.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,18.0,0.3,335.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,18.5,0.30833333333333335,336.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,19.0,0.31666666666666665,336.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,19.5,0.325,317.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,20.0,0.3333333333333333,322.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,20.5,0.3416666666666667,329.12499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,21.0,0.35,331.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,21.5,0.35833333333333334,324.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,22.0,0.36666666666666664,328.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,22.5,0.375,324.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,23.0,0.38333333333333336,320.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,23.5,0.39166666666666666,320.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,24.0,0.4,320.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,24.5,0.4083333333333333,332.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,25.0,0.4166666666666667,332.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,25.5,0.425,313.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,26.0,0.43333333333333335,318.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,26.5,0.44166666666666665,326.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,27.0,0.45,356.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,27.5,0.4583333333333333,356.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,28.0,0.4666666666666667,336.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,28.5,0.475,327.87499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,29.0,0.48333333333333334,323.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,29.5,0.49166666666666664,328.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,30.0,0.5,331.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,30.5,0.5083333333333333,327.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,31.0,0.5166666666666667,314.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,31.5,0.525,317.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,32.0,0.5333333333333333,318.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,32.5,0.5416666666666666,334.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,33.0,0.55,350.74999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,33.5,0.5583333333333333,331.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,34.0,0.5666666666666667,317.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,34.5,0.575,320.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,35.0,0.5833333333333334,313.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,35.5,0.5916666666666667,331.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,36.0,0.6,313.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,36.5,0.6083333333333333,306.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,37.0,0.6166666666666667,313.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,37.5,0.625,331.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,38.0,0.6333333333333333,334.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,38.5,0.6416666666666667,315.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,39.0,0.65,316.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,39.5,0.6583333333333333,328.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,40.0,0.6666666666666666,328.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,40.5,0.675,319.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,41.0,0.6833333333333333,326.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,41.5,0.6916666666666667,317.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,42.0,0.7,320.99999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,42.5,0.7083333333333334,328.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,43.0,0.7166666666666667,330.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,43.5,0.725,319.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,44.0,0.7333333333333333,323.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,44.5,0.7416666666666667,330.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,45.0,0.75,328.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,45.5,0.7583333333333333,313.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,46.0,0.7666666666666667,310.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,46.5,0.775,334.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,47.0,0.7833333333333333,322.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,47.5,0.7916666666666666,323.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,48.0,0.8,309.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,48.5,0.8083333333333333,310.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,49.0,0.8166666666666667,327.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,49.5,0.825,332.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,50.0,0.8333333333333334,306.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,50.5,0.8416666666666667,338.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,51.0,0.85,338.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,51.5,0.8583333333333333,309.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,52.0,0.8666666666666667,338.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,52.5,0.875,323.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,53.0,0.8833333333333333,323.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,53.5,0.8916666666666667,323.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,54.0,0.9,311.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,54.5,0.9083333333333333,315.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,55.0,0.9166666666666666,315.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,55.5,0.925,321.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,56.0,0.9333333333333333,327.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,56.5,0.9416666666666667,329.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,57.0,0.95,362.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,57.5,0.9583333333333334,362.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,58.0,0.9666666666666667,334.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,58.5,0.975,326.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,59.0,0.9833333333333333,316.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,59.5,0.9916666666666667,318.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,60.0,1.0,321.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,60.5,1.0083333333333333,317.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,61.0,1.0166666666666666,316.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,61.5,1.025,308.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,62.0,1.0333333333333334,315.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,62.5,1.0416666666666667,329.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,63.0,1.05,318.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,63.5,1.0583333333333333,318.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,64.0,1.0666666666666667,310.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,64.5,1.075,321.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,65.0,1.0833333333333333,328.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,65.5,1.0916666666666666,310.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,66.0,1.1,320.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,66.5,1.1083333333333334,320.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,67.0,1.1166666666666667,316.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,67.5,1.125,322.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,68.0,1.1333333333333333,332.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,68.5,1.1416666666666666,340.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,69.0,1.15,326.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,69.5,1.1583333333333334,318.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,70.0,1.1666666666666667,321.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,70.5,1.175,315.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,71.0,1.1833333333333333,330.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,71.5,1.1916666666666667,323.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,72.0,1.2,318.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,72.5,1.2083333333333333,335.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,73.0,1.2166666666666666,339.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,73.5,1.225,327.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,74.0,1.2333333333333334,333.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,74.5,1.2416666666666667,335.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,75.0,1.25,337.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,75.5,1.2583333333333333,327.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,76.0,1.2666666666666666,324.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,76.5,1.275,328.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,77.0,1.2833333333333334,330.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,77.5,1.2916666666666667,350.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,78.0,1.3,331.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,78.5,1.3083333333333333,321.37499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,79.0,1.3166666666666667,320.99999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,79.5,1.325,316.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,80.0,1.3333333333333333,322.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,80.5,1.3416666666666666,322.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,81.0,1.35,331.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,81.5,1.3583333333333334,323.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,82.0,1.3666666666666667,337.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,82.5,1.375,329.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,83.0,1.3833333333333333,332.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,83.5,1.3916666666666666,323.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,84.0,1.4,321.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,84.5,1.4083333333333334,319.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,85.0,1.4166666666666667,327.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,85.5,1.425,322.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,86.0,1.4333333333333333,324.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,86.5,1.4416666666666667,321.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,87.0,1.45,318.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,87.5,1.4583333333333333,326.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,88.0,1.4666666666666666,319.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,88.5,1.475,323.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,89.0,1.4833333333333334,330.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,89.5,1.4916666666666667,321.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,90.0,1.5,321.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,90.5,1.5083333333333333,323.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,91.0,1.5166666666666666,326.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,91.5,1.525,315.24999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,92.0,1.5333333333333334,315.24999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,92.5,1.5416666666666667,318.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,93.0,1.55,319.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,93.5,1.5583333333333333,320.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,94.0,1.5666666666666667,320.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,94.5,1.575,342.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,95.0,1.5833333333333333,353.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,95.5,1.5916666666666666,360.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,96.0,1.6,330.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,96.5,1.6083333333333334,316.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,97.0,1.6166666666666667,313.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,97.5,1.625,320.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,98.0,1.6333333333333333,333.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,98.5,1.6416666666666666,333.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,99.0,1.65,335.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,99.5,1.6583333333333334,357.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,100.0,1.6666666666666667,357.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,100.5,1.675,314.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,101.0,1.6833333333333333,323.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,101.5,1.6916666666666667,323.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,102.0,1.7,318.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,102.5,1.7083333333333333,321.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,103.0,1.7166666666666666,332.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,103.5,1.725,331.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,104.0,1.7333333333333334,316.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,104.5,1.7416666666666667,317.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,105.0,1.75,319.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,105.5,1.7583333333333333,317.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,106.0,1.7666666666666666,319.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,106.5,1.775,320.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,107.0,1.7833333333333334,325.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,107.5,1.7916666666666667,321.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,108.0,1.8,320.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,108.5,1.8083333333333333,320.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,109.0,1.8166666666666667,320.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,109.5,1.825,316.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,110.0,1.8333333333333333,319.12499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,110.5,1.8416666666666666,324.87499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,111.0,1.85,322.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,111.5,1.8583333333333334,325.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,112.0,1.8666666666666667,324.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,112.5,1.875,318.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,113.0,1.8833333333333333,339.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,113.5,1.8916666666666666,339.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,114.0,1.9,339.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,114.5,1.9083333333333334,341.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,115.0,1.9166666666666667,328.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,115.5,1.925,321.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,116.0,1.9333333333333333,325.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,116.5,1.9416666666666667,328.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,117.0,1.95,335.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,117.5,1.9583333333333333,326.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,118.0,1.9666666666666666,337.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,118.5,1.975,330.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,119.0,1.9833333333333334,317.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,119.5,1.9916666666666667,322.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,120.0,2.0,322.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,120.5,2.0083333333333333,327.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,121.0,2.0166666666666666,334.24999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,121.5,2.025,328.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,122.0,2.033333333333333,328.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,122.5,2.0416666666666665,340.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,123.0,2.05,330.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,123.5,2.058333333333333,318.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,124.0,2.066666666666667,331.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,124.5,2.075,325.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,125.0,2.0833333333333335,327.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,125.5,2.091666666666667,325.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,126.0,2.1,325.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,126.5,2.1083333333333334,325.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,127.0,2.1166666666666667,332.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,127.5,2.125,329.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,128.0,2.1333333333333333,329.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,128.5,2.1416666666666666,323.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,129.0,2.15,329.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,129.5,2.158333333333333,322.99999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,130.0,2.1666666666666665,329.5
data\raw\siena\PN06\PN06-5.edf,EEG Pz,130.5,2.175,327.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,131.0,2.183333333333333,325.87499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Pz,131.5,2.191666666666667,343.75
data\raw\siena\PN06\PN06-5.edf,EEG Pz,132.0,2.2,340.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,132.5,2.2083333333333335,323.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,133.0,2.216666666666667,320.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,133.5,2.225,322.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,134.0,2.2333333333333334,322.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,134.5,2.2416666666666667,351.25
data\raw\siena\PN06\PN06-5.edf,EEG Pz,135.0,2.25,326.125
data\raw\siena\PN06\PN06-5.edf,EEG Pz,135.5,2.2583333333333333,335.0
data\raw\siena\PN06\PN06-5.edf,EEG Pz,136.0,2.2666666666666666,327.375
data\raw\siena\PN06\PN06-5.edf,EEG Pz,136.5,2.275,352.875
data\raw\siena\PN06\PN06-5.edf,EEG Pz,137.0,2.283333333333333,364.625
data\raw\siena\PN06\PN06-5.edf,EEG Pz,137.5,2.2916666666666665,354.375
