file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-1.edf,EEG T4,4701.5,78.35833333333333,202.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4702.0,78.36666666666666,202.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4710.5,78.50833333333334,303.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4711.0,78.51666666666667,303.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4712.0,78.53333333333333,212.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4712.5,78.54166666666667,315.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4713.0,78.55,292.37499999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,4723.0,78.71666666666667,212.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4724.0,78.73333333333333,208.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,4724.5,78.74166666666666,256.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4725.0,78.75,256.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4734.5,78.90833333333333,227.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4735.0,78.91666666666667,227.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4741.0,79.01666666666667,234.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4741.5,79.025,225.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4780.5,79.675,291.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4781.0,79.68333333333334,291.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4781.5,79.69166666666666,260.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4782.0,79.7,226.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4782.5,79.70833333333333,247.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4783.0,79.71666666666667,208.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,4786.5,79.775,294.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4787.0,79.78333333333333,294.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4787.5,79.79166666666667,260.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,4799.0,79.98333333333333,224.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,4799.5,79.99166666666666,224.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,4800.5,80.00833333333334,231.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,4807.5,80.125,228.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4808.0,80.13333333333334,337.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4808.5,80.14166666666667,337.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4809.0,80.15,250.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,4809.5,80.15833333333333,220.62499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,4810.5,80.175,202.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,4811.5,80.19166666666666,222.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,4812.0,80.2,249.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4818.0,80.3,214.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4819.0,80.31666666666666,246.24999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,4819.5,80.325,271.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4820.0,80.33333333333333,232.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4821.0,80.35,210.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4821.5,80.35833333333333,220.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4823.0,80.38333333333334,203.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,4823.5,80.39166666666667,203.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,4827.0,80.45,240.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4828.5,80.475,211.62499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,4831.5,80.525,229.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4841.5,80.69166666666666,201.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4843.0,80.71666666666667,202.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4843.5,80.725,209.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4844.0,80.73333333333333,209.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4854.0,80.9,211.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4854.5,80.90833333333333,211.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4856.0,80.93333333333334,206.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4856.5,80.94166666666666,254.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4857.0,80.95,258.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,4857.5,80.95833333333333,283.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4858.0,80.96666666666667,256.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,4858.5,80.975,206.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4860.0,81.0,217.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4860.5,81.00833333333334,307.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,4861.0,81.01666666666667,295.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,4874.0,81.23333333333333,250.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,4885.5,81.425,306.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4886.0,81.43333333333334,313.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4908.0,81.8,221.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4908.5,81.80833333333334,344.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,4909.0,81.81666666666666,453.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,4909.5,81.825,332.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,4910.0,81.83333333333333,305.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4910.5,81.84166666666667,287.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,4911.0,81.85,219.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,4911.5,81.85833333333333,271.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,4912.0,81.86666666666666,206.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4919.0,81.98333333333333,255.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,4919.5,81.99166666666666,269.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4920.0,82.0,264.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,4920.5,82.00833333333334,267.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4921.0,82.01666666666667,273.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,4921.5,82.025,277.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,4923.0,82.05,226.99999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,4923.5,82.05833333333334,223.99999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,4926.5,82.10833333333333,222.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4928.0,82.13333333333334,282.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,4932.0,82.2,211.62499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,4933.0,82.21666666666667,202.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4935.5,82.25833333333334,317.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4936.0,82.26666666666667,211.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4938.5,82.30833333333334,215.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,4939.0,82.31666666666666,215.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,4943.5,82.39166666666667,201.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4956.5,82.60833333333333,220.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4957.0,82.61666666666666,218.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4970.0,82.83333333333333,225.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4970.5,82.84166666666667,213.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4972.5,82.875,220.62499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,4974.0,82.9,280.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,4974.5,82.90833333333333,293.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4975.0,82.91666666666667,289.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,4975.5,82.925,263.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,4978.0,82.96666666666667,259.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4978.5,82.975,301.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4979.0,82.98333333333333,271.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4979.5,82.99166666666666,464.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4980.0,83.0,464.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4980.5,83.00833333333334,417.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4981.0,83.01666666666667,358.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4981.5,83.025,358.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4986.0,83.1,213.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4986.5,83.10833333333333,216.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,4987.0,83.11666666666666,210.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4988.5,83.14166666666667,210.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4989.0,83.15,238.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4989.5,83.15833333333333,317.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,4990.0,83.16666666666667,249.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4991.0,83.18333333333334,256.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,4991.5,83.19166666666666,271.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,4992.0,83.2,266.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,4994.0,83.23333333333333,215.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,4996.0,83.26666666666667,222.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,4997.0,83.28333333333333,200.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,4997.5,83.29166666666667,243.37499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,4998.0,83.3,243.37499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,4999.0,83.31666666666666,217.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,4999.5,83.325,255.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5000.0,83.33333333333333,292.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5000.5,83.34166666666667,292.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5001.0,83.35,255.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5001.5,83.35833333333333,213.37499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5002.0,83.36666666666666,213.37499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5014.0,83.56666666666666,220.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5014.5,83.575,220.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5015.5,83.59166666666667,238.87499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5016.0,83.6,211.37499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5022.5,83.70833333333333,223.99999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5023.0,83.71666666666667,223.99999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5023.5,83.725,283.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5024.0,83.73333333333333,295.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5024.5,83.74166666666666,204.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5036.0,83.93333333333334,202.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5036.5,83.94166666666666,215.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,5038.5,83.975,249.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,5039.0,83.98333333333333,249.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,5039.5,83.99166666666666,384.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5040.0,84.0,384.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5040.5,84.00833333333334,247.49999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5042.5,84.04166666666667,217.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5045.0,84.08333333333333,270.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,5045.5,84.09166666666667,270.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,5046.0,84.1,210.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,5047.5,84.125,238.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5048.0,84.13333333333334,228.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5048.5,84.14166666666667,249.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5049.0,84.15,205.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,5050.0,84.16666666666667,210.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,5050.5,84.175,200.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5053.5,84.225,216.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5056.0,84.26666666666667,315.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5056.5,84.275,315.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5057.0,84.28333333333333,230.12499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5057.5,84.29166666666667,212.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5060.5,84.34166666666667,249.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5061.0,84.35,325.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5061.5,84.35833333333333,410.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5062.0,84.36666666666666,410.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5062.5,84.375,296.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5063.0,84.38333333333334,308.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5063.5,84.39166666666667,214.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5064.0,84.4,200.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5064.5,84.40833333333333,228.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,5091.0,84.85,364.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5091.5,84.85833333333333,364.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5249.5,87.49166666666666,268.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5250.0,87.5,268.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5251.0,87.51666666666667,211.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5251.5,87.525,285.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5252.0,87.53333333333333,340.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5252.5,87.54166666666667,465.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5253.0,87.55,471.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,5253.5,87.55833333333334,429.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,5254.0,87.56666666666666,317.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5254.5,87.575,312.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5255.0,87.58333333333333,242.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5259.5,87.65833333333333,208.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5260.0,87.66666666666667,227.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5260.5,87.675,273.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5261.0,87.68333333333334,268.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5261.5,87.69166666666666,237.37499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5262.0,87.7,294.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5262.5,87.70833333333333,310.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5263.0,87.71666666666667,263.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,5263.5,87.725,222.87499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5264.0,87.73333333333333,248.37499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5264.5,87.74166666666666,305.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5265.0,87.75,260.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5266.5,87.775,392.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,5267.0,87.78333333333333,392.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,5267.5,87.79166666666667,308.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5268.0,87.8,439.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5268.5,87.80833333333334,445.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5269.0,87.81666666666666,404.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5269.5,87.825,380.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5270.0,87.83333333333333,462.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,5270.5,87.84166666666667,462.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,5271.0,87.85,322.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5271.5,87.85833333333333,322.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5272.0,87.86666666666666,321.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5272.5,87.875,321.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5273.0,87.88333333333334,237.87499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5273.5,87.89166666666667,266.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5274.0,87.9,248.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5274.5,87.90833333333333,229.12499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5275.0,87.91666666666667,229.12499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5310.0,88.5,364.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5310.5,88.50833333333334,364.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5311.0,88.51666666666667,207.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5313.0,88.55,215.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5313.5,88.55833333333334,215.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5323.0,88.71666666666667,233.49999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5324.5,88.74166666666666,248.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5325.0,88.75,215.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,5331.5,88.85833333333333,203.24999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5333.5,88.89166666666667,207.12499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5334.0,88.9,206.62499999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5337.0,88.95,234.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5337.5,88.95833333333333,234.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5470.0,91.16666666666667,212.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5470.5,91.175,212.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5472.0,91.2,251.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5472.5,91.20833333333333,251.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5584.5,93.075,240.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5585.0,93.08333333333333,301.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5585.5,93.09166666666667,306.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5586.0,93.1,247.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,5586.5,93.10833333333333,333.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5587.0,93.11666666666666,325.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5587.5,93.125,205.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5700.5,95.00833333333334,231.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,5701.0,95.01666666666667,204.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5701.5,95.025,216.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,5702.0,95.03333333333333,306.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,5702.5,95.04166666666667,317.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5703.0,95.05,255.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5725.0,95.41666666666667,201.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5725.5,95.425,229.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5726.0,95.43333333333334,232.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5726.5,95.44166666666666,220.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5737.5,95.625,222.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5744.5,95.74166666666666,249.24999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5745.0,95.75,249.24999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5745.5,95.75833333333334,243.74999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,5937.0,98.95,724.9999999999999
data\raw\siena\PN14\PN14-1.edf,EEG T4,5937.5,98.95833333333333,724.9999999999999
data\raw\siena\PN14\PN14-1.edf,EEG T4,5949.5,99.15833333333333,218.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5950.0,99.16666666666667,344.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5950.5,99.175,317.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5951.5,99.19166666666666,241.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,5952.0,99.2,217.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5957.5,99.29166666666667,336.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5958.0,99.3,390.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,5958.5,99.30833333333334,397.62499999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,5959.0,99.31666666666666,415.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5959.5,99.325,434.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5960.0,99.33333333333333,426.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5960.5,99.34166666666667,341.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5961.0,99.35,316.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5961.5,99.35833333333333,328.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,5962.0,99.36666666666666,321.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,5962.5,99.375,268.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,5963.0,99.38333333333334,301.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,5963.5,99.39166666666667,224.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5964.0,99.4,202.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5976.5,99.60833333333333,217.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5981.0,99.68333333333334,206.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,5981.5,99.69166666666666,225.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,5982.0,99.7,263.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,5982.5,99.70833333333333,256.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,5983.5,99.725,210.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,5984.0,99.73333333333333,202.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,6112.0,101.86666666666666,225.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,6112.5,101.875,287.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,6113.0,101.88333333333334,291.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,6113.5,101.89166666666667,274.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,6114.0,101.9,222.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,6114.5,101.90833333333333,208.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,6115.0,101.91666666666667,205.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,6182.5,103.04166666666667,261.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,6183.0,103.05,261.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,6240.0,104.0,210.75
data\raw\siena\PN14\PN14-1.edf,EEG T4,6240.5,104.00833333333334,242.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,6241.0,104.01666666666667,242.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,6305.0,105.08333333333333,415.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,6305.5,105.09166666666667,629.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,6306.0,105.1,629.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,6306.5,105.10833333333333,307.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,6307.0,105.11666666666666,237.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,6307.5,105.125,236.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,6308.0,105.13333333333334,215.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,6476.0,107.93333333333334,203.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,6476.5,107.94166666666666,219.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,6512.0,108.53333333333333,201.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,6512.5,108.54166666666667,210.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,6513.0,108.55,209.0
data\raw\siena\PN14\PN14-1.edf,EEG T4,6513.5,108.55833333333334,275.375
data\raw\siena\PN14\PN14-1.edf,EEG T4,6514.0,108.56666666666666,307.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,6514.5,108.575,312.25
data\raw\siena\PN14\PN14-1.edf,EEG T4,6515.0,108.58333333333333,247.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,6515.5,108.59166666666667,330.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,6516.0,108.6,330.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,6516.5,108.60833333333333,206.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,6517.5,108.625,283.125
data\raw\siena\PN14\PN14-1.edf,EEG T4,6518.0,108.63333333333334,319.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,6518.5,108.64166666666667,308.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,6519.0,108.65,274.625
data\raw\siena\PN14\PN14-1.edf,EEG T4,6520.0,108.66666666666667,202.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,6520.5,108.675,260.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG T4,6521.0,108.68333333333334,431.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,6521.5,108.69166666666666,431.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,6522.0,108.7,342.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,6522.5,108.70833333333333,283.875
data\raw\siena\PN14\PN14-1.edf,EEG T4,6523.0,108.71666666666667,210.99999999999997
data\raw\siena\PN14\PN14-1.edf,EEG T4,6524.0,108.73333333333333,212.5
data\raw\siena\PN14\PN14-1.edf,EEG T4,6526.5,108.775,273.0
