file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-2.edf,EEG C4,4846.0,80.76666666666667,1432.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,4846.5,80.775,1589.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,4847.0,80.78333333333333,1538.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,4847.5,80.79166666666667,1261.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,4848.0,80.8,1261.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,4848.5,80.80833333333334,417.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,4849.0,80.81666666666666,417.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,4849.5,80.825,881.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,4850.0,80.83333333333333,881.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,4850.5,80.84166666666667,746.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,4852.0,80.86666666666666,713.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,4852.5,80.875,763.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,4853.0,80.88333333333334,711.7499999999999
data\raw\siena\PN14\PN14-2.edf,EEG C4,4853.5,80.89166666666667,1551.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,4854.0,80.9,1551.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,4854.5,80.90833333333333,1010.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,4855.0,80.91666666666667,938.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,4855.5,80.925,1176.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,4856.0,80.93333333333334,1176.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,4856.5,80.94166666666666,966.6249999999999
data\raw\siena\PN14\PN14-2.edf,EEG C4,4857.0,80.95,966.6249999999999
data\raw\siena\PN14\PN14-2.edf,EEG C4,4857.5,80.95833333333333,943.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,4858.0,80.96666666666667,943.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,4858.5,80.975,554.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,4859.0,80.98333333333333,554.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,4860.0,81.0,1622.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,4860.5,81.00833333333334,1622.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,4861.0,81.01666666666667,879.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,4861.5,81.025,934.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,4862.0,81.03333333333333,963.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,4862.5,81.04166666666667,947.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,4863.0,81.05,1101.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,4863.5,81.05833333333334,1101.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,4864.0,81.06666666666666,675.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,4864.5,81.075,793.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,4865.0,81.08333333333333,1003.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,4865.5,81.09166666666667,976.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,4866.0,81.1,807.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,4866.5,81.10833333333333,807.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,4867.0,81.11666666666666,712.2499999999999
data\raw\siena\PN14\PN14-2.edf,EEG C4,4867.5,81.125,712.2499999999999
data\raw\siena\PN14\PN14-2.edf,EEG C4,4868.5,81.14166666666667,2580.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,4869.0,81.15,2802.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,4869.5,81.15833333333333,1702.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,4870.0,81.16666666666667,204.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,4880.5,81.34166666666667,448.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,4881.0,81.35,448.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,4892.5,81.54166666666667,286.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,4893.0,81.55,286.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,5215.0,86.91666666666667,220.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,5215.5,86.925,220.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,5220.5,87.00833333333334,244.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,5221.0,87.01666666666667,244.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,5221.5,87.025,205.74999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,5224.0,87.06666666666666,215.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,5224.5,87.075,215.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,5322.5,88.70833333333333,251.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,5323.0,88.71666666666667,251.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,5429.5,90.49166666666666,416.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,5430.0,90.5,476.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,5430.5,90.50833333333334,476.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,5431.0,90.51666666666667,409.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,5431.5,90.525,358.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,5432.0,90.53333333333333,358.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,5432.5,90.54166666666667,268.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,5433.0,90.55,205.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,5439.0,90.65,205.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,5439.5,90.65833333333333,205.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,5484.0,91.4,227.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,5492.5,91.54166666666667,234.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,5493.0,91.55,234.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,5644.0,94.06666666666666,319.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,5644.5,94.075,319.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,5645.0,94.08333333333333,216.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,5645.5,94.09166666666667,203.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,5650.5,94.175,200.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,5651.0,94.18333333333334,200.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,5831.5,97.19166666666666,230.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,5832.0,97.2,263.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,5832.5,97.20833333333333,263.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,5833.0,97.21666666666667,206.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,5995.5,99.925,225.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,5996.0,99.93333333333334,239.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,5996.5,99.94166666666666,246.99999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,5997.0,99.95,224.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,5997.5,99.95833333333333,220.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,6816.5,113.60833333333333,484.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,6817.0,113.61666666666666,484.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,6817.5,113.625,247.12499999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7508.0,125.13333333333334,204.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7508.5,125.14166666666667,204.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7509.5,125.15833333333333,490.99999999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7510.0,125.16666666666667,491.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7510.5,125.175,489.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7511.0,125.18333333333334,436.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7511.5,125.19166666666666,429.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7512.0,125.2,340.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7512.5,125.20833333333333,337.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7513.0,125.21666666666667,271.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7513.5,125.225,257.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7514.0,125.23333333333333,244.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7514.5,125.24166666666666,211.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7515.0,125.25,212.74999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7515.5,125.25833333333334,237.37499999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7516.0,125.26666666666667,280.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7516.5,125.275,280.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7517.0,125.28333333333333,213.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7517.5,125.29166666666667,211.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7518.5,125.30833333333334,238.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7519.0,125.31666666666666,238.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7519.5,125.325,217.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7520.0,125.33333333333333,251.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7520.5,125.34166666666667,316.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7521.0,125.35,316.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7521.5,125.35833333333333,252.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7522.0,125.36666666666666,252.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7525.0,125.41666666666667,238.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7525.5,125.425,238.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7526.5,125.44166666666666,205.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7528.0,125.46666666666667,244.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7528.5,125.475,239.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7529.0,125.48333333333333,222.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7529.5,125.49166666666666,209.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7531.0,125.51666666666667,231.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7531.5,125.525,246.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7532.0,125.53333333333333,291.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7532.5,125.54166666666667,345.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7533.0,125.55,336.62499999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7533.5,125.55833333333334,482.87499999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7534.0,125.56666666666666,482.87499999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7534.5,125.575,436.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7535.0,125.58333333333333,483.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7535.5,125.59166666666667,483.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7536.0,125.6,250.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7536.5,125.60833333333333,244.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7537.0,125.61666666666666,244.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7537.5,125.625,251.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7538.0,125.63333333333334,265.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7538.5,125.64166666666667,395.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7539.0,125.65,395.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7539.5,125.65833333333333,273.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7540.0,125.66666666666667,207.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7544.0,125.73333333333333,256.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7544.5,125.74166666666666,337.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7545.0,125.75,281.24999999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7545.5,125.75833333333334,203.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7546.0,125.76666666666667,227.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7551.0,125.85,244.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7551.5,125.85833333333333,248.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7552.0,125.86666666666666,251.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7552.5,125.875,237.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7553.0,125.88333333333334,236.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7553.5,125.89166666666667,249.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7554.0,125.9,240.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7555.0,125.91666666666667,209.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7555.5,125.925,240.99999999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7556.0,125.93333333333334,296.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7556.5,125.94166666666666,296.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7557.0,125.95,228.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7567.0,126.11666666666666,207.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7567.5,126.125,207.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7575.5,126.25833333333334,207.24999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7576.0,126.26666666666667,239.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7576.5,126.275,239.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7577.0,126.28333333333333,204.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7577.5,126.29166666666667,204.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7584.5,126.40833333333333,273.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7585.0,126.41666666666667,273.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7587.0,126.45,272.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7587.5,126.45833333333333,272.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7596.5,126.60833333333333,249.62499999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7597.0,126.61666666666666,249.62499999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7602.5,126.70833333333333,229.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7603.0,126.71666666666667,241.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7603.5,126.725,283.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7604.0,126.73333333333333,200.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7616.5,126.94166666666666,235.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7617.0,126.95,224.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7617.5,126.95833333333333,231.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7620.0,127.0,219.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7620.5,127.00833333333334,239.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7621.0,127.01666666666667,231.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7621.5,127.025,218.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7625.5,127.09166666666667,205.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7626.0,127.1,205.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7633.0,127.21666666666667,281.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7633.5,127.225,316.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7634.0,127.23333333333333,372.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7634.5,127.24166666666666,372.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7635.0,127.25,251.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7635.5,127.25833333333334,240.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7636.0,127.26666666666667,234.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7636.5,127.275,213.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7650.5,127.50833333333334,287.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7651.0,127.51666666666667,287.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7653.5,127.55833333333334,360.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7654.0,127.56666666666666,330.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7654.5,127.575,211.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7655.0,127.58333333333333,278.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7655.5,127.59166666666667,278.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7656.0,127.6,236.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7656.5,127.60833333333333,253.24999999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7657.0,127.61666666666666,253.24999999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7658.0,127.63333333333334,237.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7658.5,127.64166666666667,290.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7659.0,127.65,337.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7659.5,127.65833333333333,231.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7660.0,127.66666666666667,220.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7660.5,127.675,215.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7661.0,127.68333333333334,212.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7661.5,127.69166666666666,339.49999999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7662.0,127.7,360.74999999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7672.5,127.875,221.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7673.0,127.88333333333334,221.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7675.5,127.925,258.24999999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,7676.0,127.93333333333334,233.12499999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7686.5,128.10833333333332,206.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7687.0,128.11666666666667,206.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7687.5,128.125,210.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7688.0,128.13333333333333,276.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7688.5,128.14166666666668,224.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7689.0,128.15,201.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7689.5,128.15833333333333,201.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7690.0,128.16666666666666,202.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7716.0,128.6,209.99999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7716.5,128.60833333333332,209.99999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7717.5,128.625,218.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7718.0,128.63333333333333,219.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7718.5,128.64166666666668,247.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7719.0,128.65,200.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7720.0,128.66666666666666,204.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7727.0,128.78333333333333,209.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7733.5,128.89166666666668,203.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7737.5,128.95833333333334,256.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7738.0,128.96666666666667,240.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7740.5,129.00833333333333,319.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7741.0,129.01666666666668,319.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7743.5,129.05833333333334,266.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7744.0,129.06666666666666,271.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7745.0,129.08333333333334,247.62499999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7745.5,129.09166666666667,253.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7750.5,129.175,299.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7751.0,129.18333333333334,299.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7762.0,129.36666666666667,214.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7762.5,129.375,227.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7780.0,129.66666666666666,713.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7780.5,129.675,2198.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7781.0,129.68333333333334,1539.6249999999998
data\raw\siena\PN14\PN14-2.edf,EEG C4,7781.5,129.69166666666666,719.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,7782.0,129.7,772.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7782.5,129.70833333333334,667.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7783.0,129.71666666666667,583.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7783.5,129.725,413.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7784.0,129.73333333333332,359.875
data\raw\siena\PN14\PN14-2.edf,EEG C4,7784.5,129.74166666666667,268.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7785.0,129.75,257.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,7785.5,129.75833333333333,252.87499999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7797.0,129.95,208.99999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7797.5,129.95833333333334,208.99999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,7818.0,130.3,269.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7818.5,130.30833333333334,473.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7819.0,130.31666666666666,473.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7819.5,130.325,353.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7820.0,130.33333333333334,383.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7820.5,130.34166666666667,432.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7821.0,130.35,432.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7821.5,130.35833333333332,207.25
data\raw\siena\PN14\PN14-2.edf,EEG C4,7828.5,130.475,421.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7829.0,130.48333333333332,421.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,7829.5,130.49166666666667,432.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,7830.0,130.5,307.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,7966.5,132.775,331.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,7967.0,132.78333333333333,323.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,8169.5,136.15833333333333,234.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,8171.5,136.19166666666666,200.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,8172.0,136.2,200.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,8199.5,136.65833333333333,207.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,8200.0,136.66666666666666,238.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,8200.5,136.675,238.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,8202.0,136.7,208.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,8284.0,138.06666666666666,222.24999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,8284.5,138.075,222.24999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,8285.0,138.08333333333334,255.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,8285.5,138.09166666666667,255.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,8309.0,138.48333333333332,219.12499999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,8523.0,142.05,202.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,8523.5,142.05833333333334,202.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,8528.5,142.14166666666668,239.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,8529.0,142.15,407.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,8529.5,142.15833333333333,407.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,8530.0,142.16666666666666,357.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,8530.5,142.175,394.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,8531.0,142.18333333333334,246.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,8548.5,142.475,374.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,8549.0,142.48333333333332,374.5
data\raw\siena\PN14\PN14-2.edf,EEG C4,8549.5,142.49166666666667,219.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,8762.5,146.04166666666666,222.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,8763.0,146.05,201.125
data\raw\siena\PN14\PN14-2.edf,EEG C4,8769.5,146.15833333333333,267.625
data\raw\siena\PN14\PN14-2.edf,EEG C4,8770.0,146.16666666666666,261.24999999999994
data\raw\siena\PN14\PN14-2.edf,EEG C4,8864.5,147.74166666666667,223.75
data\raw\siena\PN14\PN14-2.edf,EEG C4,8865.0,147.75,220.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,8865.5,147.75833333333333,219.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,8866.0,147.76666666666668,219.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,9035.0,150.58333333333334,232.99999999999997
data\raw\siena\PN14\PN14-2.edf,EEG C4,9035.5,150.59166666666667,318.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,9036.0,150.6,318.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,9036.5,150.60833333333332,276.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,9037.0,150.61666666666667,276.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,9105.5,151.75833333333333,214.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,9106.0,151.76666666666668,214.375
data\raw\siena\PN14\PN14-2.edf,EEG C4,9106.5,151.775,220.0
data\raw\siena\PN14\PN14-2.edf,EEG C4,9107.0,151.78333333333333,207.75
data\raw\siena\PN14\PN14-2.edf,EEG P4,16.5,0.275,230.875
data\raw\siena\PN14\PN14-2.edf,EEG P4,17.0,0.2833333333333333,230.875
data\raw\siena\PN14\PN14-2.edf,EEG P4,895.5,14.925,241.5
data\raw\siena\PN14\PN14-2.edf,EEG P4,896.0,14.933333333333334,241.5
data\raw\siena\PN14\PN14-2.edf,EEG P4,896.5,14.941666666666666,340.375
data\raw\siena\PN14\PN14-2.edf,EEG P4,897.0,14.95,340.375
data\raw\siena\PN14\PN14-2.edf,EEG P4,897.5,14.958333333333334,241.125
data\raw\siena\PN14\PN14-2.edf,EEG P4,927.0,15.45,268.75
data\raw\siena\PN14\PN14-2.edf,EEG P4,927.5,15.458333333333334,460.62499999999994
