file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-3.edf,EEG P9,4845.0,80.75,482.74999999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4845.5,80.75833333333334,648.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4846.0,80.76666666666667,678.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4846.5,80.775,663.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4847.0,80.78333333333333,642.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4847.5,80.79166666666667,872.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4848.0,80.8,759.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4848.5,80.80833333333334,610.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4849.0,80.81666666666666,779.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4849.5,80.825,703.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4850.0,80.83333333333333,736.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4850.5,80.84166666666667,601.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4851.0,80.85,622.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4851.5,80.85833333333333,501.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4852.0,80.86666666666666,439.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4852.5,80.875,451.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4853.0,80.88333333333334,659.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4853.5,80.89166666666667,657.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4854.0,80.9,631.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4854.5,80.90833333333333,515.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4855.0,80.91666666666667,421.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4855.5,80.925,715.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4856.0,80.93333333333334,648.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4856.5,80.94166666666666,539.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4857.0,80.95,653.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4857.5,80.95833333333333,604.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4858.0,80.96666666666667,534.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4858.5,80.975,424.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4859.0,80.98333333333333,561.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4859.5,80.99166666666666,622.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4860.0,81.0,555.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4860.5,81.00833333333334,492.24999999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4861.0,81.01666666666667,723.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4861.5,81.025,599.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4862.0,81.03333333333333,733.8749999999999
data\raw\siena\PN14\PN14-3.edf,EEG P9,4862.5,81.04166666666667,659.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4863.0,81.05,622.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4863.5,81.05833333333334,615.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4864.0,81.06666666666666,557.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4864.5,81.075,634.1249999999999
data\raw\siena\PN14\PN14-3.edf,EEG P9,4865.0,81.08333333333333,672.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4865.5,81.09166666666667,601.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4866.0,81.1,618.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4866.5,81.10833333333333,643.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4867.0,81.11666666666666,718.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4867.5,81.125,728.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4868.0,81.13333333333334,666.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4868.5,81.14166666666667,466.87499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4869.0,81.15,448.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4869.5,81.15833333333333,449.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4870.0,81.16666666666667,449.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4870.5,81.175,425.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4871.0,81.18333333333334,464.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4871.5,81.19166666666666,445.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4872.0,81.2,496.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4872.5,81.20833333333333,435.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4873.0,81.21666666666667,532.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4873.5,81.225,528.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4874.0,81.23333333333333,690.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4874.5,81.24166666666666,612.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4875.0,81.25,379.24999999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4875.5,81.25833333333334,360.24999999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4876.0,81.26666666666667,330.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4876.5,81.275,340.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4877.0,81.28333333333333,385.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4877.5,81.29166666666667,577.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4878.0,81.3,769.1249999999999
data\raw\siena\PN14\PN14-3.edf,EEG P9,4878.5,81.30833333333334,534.9999999999999
data\raw\siena\PN14\PN14-3.edf,EEG P9,4879.0,81.31666666666666,632.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4879.5,81.325,492.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4880.0,81.33333333333333,428.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4880.5,81.34166666666667,489.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4881.0,81.35,581.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4881.5,81.35833333333333,518.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4882.0,81.36666666666666,579.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4882.5,81.375,616.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4883.0,81.38333333333334,833.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4883.5,81.39166666666667,795.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4884.0,81.4,562.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4884.5,81.40833333333333,506.12499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4885.0,81.41666666666667,466.12499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4885.5,81.425,653.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4886.0,81.43333333333334,653.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4886.5,81.44166666666666,595.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4887.0,81.45,573.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4887.5,81.45833333333333,621.8749999999999
data\raw\siena\PN14\PN14-3.edf,EEG P9,4888.0,81.46666666666667,553.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4888.5,81.475,527.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4889.0,81.48333333333333,548.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4889.5,81.49166666666666,519.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4890.0,81.5,515.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4890.5,81.50833333333334,448.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4891.0,81.51666666666667,477.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4891.5,81.525,596.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4892.0,81.53333333333333,644.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4892.5,81.54166666666667,490.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4893.0,81.55,550.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4893.5,81.55833333333334,549.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4894.0,81.56666666666666,515.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4894.5,81.575,512.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4895.0,81.58333333333333,505.99999999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4895.5,81.59166666666667,694.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4896.0,81.6,707.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4896.5,81.60833333333333,722.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4897.0,81.61666666666666,697.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4897.5,81.625,649.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4898.0,81.63333333333334,555.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4898.5,81.64166666666667,652.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4899.0,81.65,568.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4899.5,81.65833333333333,607.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4900.0,81.66666666666667,711.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4900.5,81.675,695.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4901.0,81.68333333333334,546.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4901.5,81.69166666666666,472.12499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4902.0,81.7,733.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4902.5,81.70833333333333,585.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4903.0,81.71666666666667,558.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4903.5,81.725,592.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4904.0,81.73333333333333,455.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4904.5,81.74166666666666,498.99999999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4905.0,81.75,603.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4905.5,81.75833333333334,521.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4906.0,81.76666666666667,537.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4906.5,81.775,591.3749999999999
data\raw\siena\PN14\PN14-3.edf,EEG P9,4907.0,81.78333333333333,589.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4907.5,81.79166666666667,500.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4908.0,81.8,415.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4908.5,81.80833333333334,542.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4909.0,81.81666666666666,482.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4909.5,81.825,424.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4910.0,81.83333333333333,444.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4910.5,81.84166666666667,445.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4911.0,81.85,410.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4911.5,81.85833333333333,447.87499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4912.0,81.86666666666666,472.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4912.5,81.875,611.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4913.0,81.88333333333334,568.1249999999999
data\raw\siena\PN14\PN14-3.edf,EEG P9,4913.5,81.89166666666667,583.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4914.0,81.9,529.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4914.5,81.90833333333333,415.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4915.0,81.91666666666667,405.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4915.5,81.925,404.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4916.0,81.93333333333334,424.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4916.5,81.94166666666666,433.87499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4917.0,81.95,409.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4917.5,81.95833333333333,462.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4918.0,81.96666666666667,462.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4918.5,81.975,360.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4919.0,81.98333333333333,350.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4919.5,81.99166666666666,535.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4920.0,82.0,648.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4920.5,82.00833333333334,632.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4921.0,82.01666666666667,747.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4921.5,82.025,460.49999999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4922.0,82.03333333333333,475.87499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4922.5,82.04166666666667,613.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4923.0,82.05,629.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4923.5,82.05833333333334,456.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4924.0,82.06666666666666,347.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4924.5,82.075,530.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4925.0,82.08333333333333,486.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4925.5,82.09166666666667,441.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4926.0,82.1,479.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4926.5,82.10833333333333,419.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4927.0,82.11666666666666,370.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4927.5,82.125,523.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4928.0,82.13333333333334,536.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4928.5,82.14166666666667,482.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4929.0,82.15,457.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4929.5,82.15833333333333,391.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4930.0,82.16666666666667,516.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4930.5,82.175,560.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4931.0,82.18333333333334,426.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4931.5,82.19166666666666,393.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4932.0,82.2,411.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4932.5,82.20833333333333,452.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4933.0,82.21666666666667,378.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4933.5,82.225,472.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4934.0,82.23333333333333,450.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4934.5,82.24166666666666,496.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4935.0,82.25,496.12499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4935.5,82.25833333333334,421.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4936.0,82.26666666666667,460.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4936.5,82.275,460.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4937.0,82.28333333333333,425.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4937.5,82.29166666666667,453.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4938.0,82.3,411.99999999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4938.5,82.30833333333334,583.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4939.0,82.31666666666666,653.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4939.5,82.325,494.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4940.0,82.33333333333333,454.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4940.5,82.34166666666667,456.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4941.0,82.35,448.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4941.5,82.35833333333333,482.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4942.0,82.36666666666666,398.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4942.5,82.375,477.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4943.0,82.38333333333334,462.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4943.5,82.39166666666667,373.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4944.0,82.4,358.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4944.5,82.40833333333333,367.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4945.0,82.41666666666667,423.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4945.5,82.425,448.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4946.0,82.43333333333334,322.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4946.5,82.44166666666666,416.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4947.0,82.45,634.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4947.5,82.45833333333333,642.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4948.0,82.46666666666667,489.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4948.5,82.475,435.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4949.0,82.48333333333333,413.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4949.5,82.49166666666666,413.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4950.0,82.5,366.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4950.5,82.50833333333334,383.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4951.0,82.51666666666667,396.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4951.5,82.525,478.8749999999999
data\raw\siena\PN14\PN14-3.edf,EEG P9,4952.0,82.53333333333333,382.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4952.5,82.54166666666667,442.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4953.0,82.55,684.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4953.5,82.55833333333334,569.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4954.0,82.56666666666666,483.49999999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4954.5,82.575,436.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4955.0,82.58333333333333,647.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4955.5,82.59166666666667,547.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4956.0,82.6,627.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4956.5,82.60833333333333,394.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4957.0,82.61666666666666,438.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4957.5,82.625,480.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4958.0,82.63333333333334,492.49999999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4958.5,82.64166666666667,556.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4959.0,82.65,686.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4959.5,82.65833333333333,633.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4960.0,82.66666666666667,512.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4960.5,82.675,531.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4961.0,82.68333333333334,565.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4961.5,82.69166666666666,598.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4962.0,82.7,579.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4962.5,82.70833333333333,555.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4963.0,82.71666666666667,635.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4963.5,82.725,606.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4964.0,82.73333333333333,591.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4964.5,82.74166666666666,525.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4965.0,82.75,518.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4965.5,82.75833333333334,465.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4966.0,82.76666666666667,495.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4966.5,82.775,451.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4967.0,82.78333333333333,496.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4967.5,82.79166666666667,452.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4968.0,82.8,348.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4968.5,82.80833333333334,391.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4969.0,82.81666666666666,360.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4969.5,82.825,427.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4970.0,82.83333333333333,440.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4970.5,82.84166666666667,398.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4971.0,82.85,516.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4971.5,82.85833333333333,536.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4972.0,82.86666666666666,497.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4972.5,82.875,512.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4973.0,82.88333333333334,445.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4973.5,82.89166666666667,438.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4974.0,82.9,464.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4974.5,82.90833333333333,455.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4975.0,82.91666666666667,454.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4975.5,82.925,400.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4976.0,82.93333333333334,418.37499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4976.5,82.94166666666666,418.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4977.0,82.95,448.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4977.5,82.95833333333333,483.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4978.0,82.96666666666667,517.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4978.5,82.975,466.12499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4979.0,82.98333333333333,584.7499999999999
data\raw\siena\PN14\PN14-3.edf,EEG P9,4979.5,82.99166666666666,583.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4980.0,83.0,401.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4980.5,83.00833333333334,377.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4981.0,83.01666666666667,460.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4981.5,83.025,422.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4982.0,83.03333333333333,442.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4982.5,83.04166666666667,508.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4983.0,83.05,440.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,4983.5,83.05833333333334,408.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4984.0,83.06666666666666,422.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4984.5,83.075,395.49999999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4985.0,83.08333333333333,446.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4985.5,83.09166666666667,446.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4986.0,83.1,419.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4986.5,83.10833333333333,411.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4987.0,83.11666666666666,425.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4987.5,83.125,451.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4988.0,83.13333333333334,457.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,4988.5,83.14166666666667,440.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4989.0,83.15,383.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4989.5,83.15833333333333,397.25
data\raw\siena\PN14\PN14-3.edf,EEG P9,4990.0,83.16666666666667,418.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,4990.5,83.175,401.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4991.0,83.18333333333334,525.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4991.5,83.19166666666666,614.9999999999999
data\raw\siena\PN14\PN14-3.edf,EEG P9,4992.0,83.2,495.12499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4992.5,83.20833333333333,451.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4993.0,83.21666666666667,496.0
data\raw\siena\PN14\PN14-3.edf,EEG P9,4993.5,83.225,472.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4994.0,83.23333333333333,447.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4994.5,83.24166666666666,384.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4995.0,83.25,522.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4995.5,83.25833333333334,522.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4996.0,83.26666666666667,398.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,4996.5,83.275,473.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4997.0,83.28333333333333,476.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4997.5,83.29166666666667,466.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4998.0,83.3,409.37499999999994
data\raw\siena\PN14\PN14-3.edf,EEG P9,4998.5,83.30833333333334,403.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,4999.0,83.31666666666666,351.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,4999.5,83.325,403.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,5000.0,83.33333333333333,466.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,5000.5,83.34166666666667,412.5
data\raw\siena\PN14\PN14-3.edf,EEG P9,5001.0,83.35,421.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,5001.5,83.35833333333333,473.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,5002.0,83.36666666666666,473.375
data\raw\siena\PN14\PN14-3.edf,EEG P9,5002.5,83.375,354.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,5003.0,83.38333333333334,420.875
data\raw\siena\PN14\PN14-3.edf,EEG P9,5003.5,83.39166666666667,454.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,5004.0,83.4,379.625
data\raw\siena\PN14\PN14-3.edf,EEG P9,5004.5,83.40833333333333,329.75
data\raw\siena\PN14\PN14-3.edf,EEG P9,5005.0,83.41666666666667,341.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,5005.5,83.425,344.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,5006.0,83.43333333333334,386.125
data\raw\siena\PN14\PN14-3.edf,EEG P9,5006.5,83.44166666666666,434.875
