file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9258.0,154.3,374.99999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9258.5,154.30833333333334,215.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9259.0,154.31666666666666,570.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9259.5,154.325,572.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9260.5,154.34166666666667,302.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9261.0,154.35,356.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9261.5,154.35833333333332,389.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9262.0,154.36666666666667,349.74999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9262.5,154.375,243.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9266.5,154.44166666666666,330.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9267.0,154.45,305.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9269.0,154.48333333333332,327.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9269.5,154.49166666666667,253.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9271.0,154.51666666666668,281.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9271.5,154.525,378.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9272.0,154.53333333333333,235.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9273.5,154.55833333333334,427.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9274.0,154.56666666666666,446.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9274.5,154.575,423.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9275.0,154.58333333333334,391.99999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9275.5,154.59166666666667,298.12499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9280.5,154.675,208.37499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9281.0,154.68333333333334,492.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9281.5,154.69166666666666,445.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9282.0,154.7,428.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9282.5,154.70833333333334,428.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9283.0,154.71666666666667,397.99999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9283.5,154.725,230.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9284.0,154.73333333333332,332.62499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9285.0,154.75,208.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9295.0,154.91666666666666,223.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9295.5,154.925,220.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9297.0,154.95,303.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9297.5,154.95833333333334,341.62499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9301.5,155.025,217.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9302.0,155.03333333333333,257.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9302.5,155.04166666666666,325.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9303.0,155.05,289.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9303.5,155.05833333333334,237.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9304.0,155.06666666666666,218.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9304.5,155.075,262.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9305.0,155.08333333333334,357.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9305.5,155.09166666666667,309.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9307.0,155.11666666666667,205.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9307.5,155.125,205.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9309.0,155.15,279.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9313.0,155.21666666666667,302.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9313.5,155.225,302.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9314.0,155.23333333333332,282.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9315.5,155.25833333333333,225.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9316.0,155.26666666666668,225.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9319.0,155.31666666666666,315.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9319.5,155.325,255.49999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9322.5,155.375,534.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9323.0,155.38333333333333,505.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9323.5,155.39166666666668,457.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9324.0,155.4,718.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9324.5,155.40833333333333,339.74999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9325.0,155.41666666666666,200.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9326.0,155.43333333333334,203.99999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9326.5,155.44166666666666,250.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9329.0,155.48333333333332,214.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9329.5,155.49166666666667,214.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9331.5,155.525,222.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9332.0,155.53333333333333,244.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9337.5,155.625,240.74999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9338.5,155.64166666666668,203.62499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9340.0,155.66666666666666,243.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9340.5,155.675,251.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9341.0,155.68333333333334,486.24999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9341.5,155.69166666666666,473.12499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9342.0,155.7,298.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9342.5,155.70833333333334,252.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9343.0,155.71666666666667,334.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9345.0,155.75,452.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9345.5,155.75833333333333,405.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9346.0,155.76666666666668,275.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9346.5,155.775,274.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9350.5,155.84166666666667,202.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9351.5,155.85833333333332,254.24999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9352.0,155.86666666666667,262.87499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9353.0,155.88333333333333,243.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9353.5,155.89166666666668,224.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9360.0,156.0,370.37499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9360.5,156.00833333333333,488.1249999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9361.0,156.01666666666668,464.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9361.5,156.025,485.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9362.0,156.03333333333333,511.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9362.5,156.04166666666666,640.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9363.0,156.05,662.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9363.5,156.05833333333334,792.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9364.0,156.06666666666666,427.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9364.5,156.075,236.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9365.0,156.08333333333334,206.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9367.0,156.11666666666667,257.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9367.5,156.125,255.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9368.5,156.14166666666668,475.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9369.0,156.15,433.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9369.5,156.15833333333333,246.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9370.5,156.175,227.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9378.5,156.30833333333334,437.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9379.0,156.31666666666666,682.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9379.5,156.325,391.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9380.0,156.33333333333334,367.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9383.0,156.38333333333333,296.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9383.5,156.39166666666668,385.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9384.0,156.4,438.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9385.0,156.41666666666666,245.49999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9385.5,156.425,247.12499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9386.5,156.44166666666666,357.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9387.0,156.45,215.12499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9389.0,156.48333333333332,322.87499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9389.5,156.49166666666667,301.99999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9391.5,156.525,206.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9392.0,156.53333333333333,305.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9393.0,156.55,326.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9393.5,156.55833333333334,260.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9399.0,156.65,242.12499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9399.5,156.65833333333333,234.87499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9400.0,156.66666666666666,219.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9400.5,156.675,261.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9401.0,156.68333333333334,261.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9401.5,156.69166666666666,387.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9402.0,156.7,367.49999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9406.0,156.76666666666668,486.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9406.5,156.775,401.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9407.0,156.78333333333333,454.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9407.5,156.79166666666666,409.37499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9408.0,156.8,336.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9458.5,157.64166666666668,289.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9459.0,157.65,267.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9460.0,157.66666666666666,473.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9460.5,157.675,402.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9474.5,157.90833333333333,232.37500000000003
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9475.5,157.925,245.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9476.0,157.93333333333334,300.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9726.0,162.1,219.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,9726.5,162.10833333333332,228.87499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10642.5,177.375,235.24999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10643.0,177.38333333333333,216.74999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10803.5,180.05833333333334,226.62499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10805.5,180.09166666666667,286.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10806.0,180.1,263.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10806.5,180.10833333333332,281.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10807.0,180.11666666666667,242.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10809.5,180.15833333333333,275.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10810.0,180.16666666666666,247.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10810.5,180.175,221.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10827.0,180.45,217.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10848.0,180.8,436.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10848.5,180.80833333333334,436.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10853.5,180.89166666666668,228.24999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10854.0,180.9,229.49999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10857.0,180.95,301.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10857.5,180.95833333333334,231.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10865.5,181.09166666666667,600.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10866.0,181.1,717.8749999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10866.5,181.10833333333332,534.2499999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10867.0,181.11666666666667,232.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10869.0,181.15,402.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10869.5,181.15833333333333,402.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10899.5,181.65833333333333,222.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10900.0,181.66666666666666,222.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10933.0,182.21666666666667,210.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10934.5,182.24166666666667,213.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10948.0,182.46666666666667,352.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10948.5,182.475,330.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10952.0,182.53333333333333,257.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10952.5,182.54166666666666,382.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10953.0,182.55,325.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10955.0,182.58333333333334,236.87499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10955.5,182.59166666666667,359.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10956.0,182.6,372.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10956.5,182.60833333333332,214.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10964.5,182.74166666666667,229.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10965.0,182.75,273.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10965.5,182.75833333333333,277.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10966.0,182.76666666666668,277.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10966.5,182.775,217.87499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10969.0,182.81666666666666,267.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10969.5,182.825,261.24999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10970.5,182.84166666666667,313.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10971.0,182.85,229.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10973.0,182.88333333333333,323.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10973.5,182.89166666666668,229.74999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,10983.0,183.05,268.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11548.0,192.46666666666667,201.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11574.0,192.9,204.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11575.5,192.925,202.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11666.0,194.43333333333334,235.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11666.5,194.44166666666666,292.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11667.0,194.45,229.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11667.5,194.45833333333334,255.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11668.0,194.46666666666667,237.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11668.5,194.475,254.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11669.5,194.49166666666667,217.99999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11670.0,194.5,215.99999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11670.5,194.50833333333333,203.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11671.0,194.51666666666668,330.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11673.5,194.55833333333334,298.12499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11674.0,194.56666666666666,270.24999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11710.5,195.175,214.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11711.0,195.18333333333334,204.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11717.5,195.29166666666666,274.12499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11718.0,195.3,331.12499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11718.5,195.30833333333334,238.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11720.5,195.34166666666667,228.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11721.0,195.35,203.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,11722.5,195.375,262.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,12779.0,212.98333333333332,246.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,12779.5,212.99166666666667,249.99999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,12782.5,213.04166666666666,206.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,12965.5,216.09166666666667,204.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13337.0,222.28333333333333,225.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13337.5,222.29166666666666,209.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13341.5,222.35833333333332,383.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13342.0,222.36666666666667,383.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13342.5,222.375,394.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13343.0,222.38333333333333,608.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13343.5,222.39166666666668,539.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13344.0,222.4,404.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13344.5,222.40833333333333,395.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13345.0,222.41666666666666,372.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13345.5,222.425,215.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13346.0,222.43333333333334,247.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13346.5,222.44166666666666,259.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13347.0,222.45,340.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13347.5,222.45833333333334,327.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13370.5,222.84166666666667,200.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13371.0,222.85,266.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13371.5,222.85833333333332,223.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13372.0,222.86666666666667,329.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13375.0,222.91666666666666,305.24999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13375.5,222.925,282.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13376.0,222.93333333333334,287.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13376.5,222.94166666666666,263.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13382.5,223.04166666666666,287.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13383.0,223.05,383.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13383.5,223.05833333333334,214.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13388.0,223.13333333333333,203.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13391.0,223.18333333333334,545.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13391.5,223.19166666666666,472.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13392.0,223.2,335.49999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13424.0,223.73333333333332,326.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13424.5,223.74166666666667,830.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13425.0,223.75,833.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13425.5,223.75833333333333,270.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13885.0,231.41666666666666,299.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13885.5,231.425,247.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,13886.0,231.43333333333334,312.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,14219.5,236.99166666666667,207.12499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,14220.0,237.0,209.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,14632.5,243.875,201.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,14633.0,243.88333333333333,265.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,14636.5,243.94166666666666,244.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,14639.0,243.98333333333332,259.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,14639.5,243.99166666666667,259.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,9.5,0.15833333333333333,208.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,48.0,0.8,204.99999999999997
data\raw\siena\PN14\PN14-4.edf,EEG F3,67.0,1.1166666666666667,201.875
data\raw\siena\PN14\PN14-4.edf,EEG F3,67.5,1.125,207.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,196.0,3.2666666666666666,2861.375
data\raw\siena\PN14\PN14-4.edf,EEG F3,196.5,3.275,2922.625
data\raw\siena\PN14\PN14-4.edf,EEG F3,197.0,3.283333333333333,1121.0
data\raw\siena\PN14\PN14-4.edf,EEG F3,197.5,3.2916666666666665,1042.375
data\raw\siena\PN14\PN14-4.edf,EEG F3,198.0,3.3,1033.25
data\raw\siena\PN14\PN14-4.edf,EEG F3,198.5,3.308333333333333,1069.625
data\raw\siena\PN14\PN14-4.edf,EEG F3,199.0,3.316666666666667,1013.875
data\raw\siena\PN14\PN14-4.edf,EEG F3,199.5,3.325,1002.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,200.0,3.3333333333333335,1150.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,200.5,3.341666666666667,1127.0
data\raw\siena\PN14\PN14-4.edf,EEG F3,201.0,3.35,1343.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,201.5,3.3583333333333334,1272.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,299.0,4.983333333333333,236.0
data\raw\siena\PN14\PN14-4.edf,EEG F3,299.5,4.991666666666666,244.625
data\raw\siena\PN14\PN14-4.edf,EEG F3,371.5,6.191666666666666,261.625
data\raw\siena\PN14\PN14-4.edf,EEG F3,372.0,6.2,321.5
data\raw\siena\PN14\PN14-4.edf,EEG F3,428.5,7.141666666666667,223.5
data\raw\siena\PN14\PN14-4.edf,EEG F3,431.5,7.191666666666666,208.5
data\raw\siena\PN14\PN14-4.edf,EEG F3,448.0,7.466666666666667,235.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,448.5,7.475,223.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,463.5,7.725,210.5
data\raw\siena\PN14\PN14-4.edf,EEG F3,508.5,8.475,201.5
data\raw\siena\PN14\PN14-4.edf,EEG F3,515.0,8.583333333333334,262.5
data\raw\siena\PN14\PN14-4.edf,EEG F3,550.0,9.166666666666666,1068.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,550.5,9.175,1076.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,551.0,9.183333333333334,418.8749999999999
data\raw\siena\PN14\PN14-4.edf,EEG F3,551.5,9.191666666666666,584.875
data\raw\siena\PN14\PN14-4.edf,EEG F3,552.0,9.2,577.6249999999999
data\raw\siena\PN14\PN14-4.edf,EEG F3,552.5,9.208333333333334,464.0
data\raw\siena\PN14\PN14-4.edf,EEG F3,553.0,9.216666666666667,448.875
data\raw\siena\PN14\PN14-4.edf,EEG F3,553.5,9.225,275.625
data\raw\siena\PN14\PN14-4.edf,EEG F3,560.0,9.333333333333334,250.375
data\raw\siena\PN14\PN14-4.edf,EEG F3,562.0,9.366666666666667,218.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,562.5,9.375,218.75
data\raw\siena\PN14\PN14-4.edf,EEG F3,563.5,9.391666666666667,204.37499999999997
data\raw\siena\PN14\PN14-4.edf,EEG F3,572.5,9.541666666666666,222.37499999999997
data\raw\siena\PN14\PN14-4.edf,EEG F3,709.0,11.816666666666666,201.49999999999997
data\raw\siena\PN14\PN14-4.edf,EEG F3,753.0,12.55,211.87499999999997
data\raw\siena\PN14\PN14-4.edf,EEG F3,753.5,12.558333333333334,338.25
data\raw\siena\PN14\PN14-4.edf,EEG F3,812.0,13.533333333333333,259.0
data\raw\siena\PN14\PN14-4.edf,EEG F3,813.5,13.558333333333334,255.62500000000003
data\raw\siena\PN14\PN14-4.edf,EEG F3,814.5,13.575,202.375
data\raw\siena\PN14\PN14-4.edf,EEG F3,815.0,13.583333333333334,200.625
data\raw\siena\PN14\PN14-4.edf,EEG F3,829.0,13.816666666666666,250.5
data\raw\siena\PN14\PN14-4.edf,EEG F3,829.5,13.825,250.5
data\raw\siena\PN14\PN14-4.edf,EEG F3,831.0,13.85,216.12499999999997
data\raw\siena\PN14\PN14-4.edf,EEG F3,840.5,14.008333333333333,251.375
data\raw\siena\PN14\PN14-4.edf,EEG F3,843.5,14.058333333333334,302.375
data\raw\siena\PN14\PN14-4.edf,EEG F3,844.0,14.066666666666666,465.25
data\raw\siena\PN14\PN14-4.edf,EEG F3,844.5,14.075,342.125
